,Count,Generation,Sex,Run
67,4854,16,Male,clvr_cost_0.2_intro_0.1_7
68,4877,17,Male,clvr_cost_0.2_intro_0.1_7
69,4939,18,Male,clvr_cost_0.2_intro_0.1_7
70,4982,19,Male,clvr_cost_0.2_intro_0.1_7
71,4906,20,Male,clvr_cost_0.2_intro_0.1_7
72,4949,21,Male,clvr_cost_0.2_intro_0.1_7
73,5063,22,Male,clvr_cost_0.2_intro_0.1_7
74,4998,23,Male,clvr_cost_0.2_intro_0.1_7
75,5186,24,Male,clvr_cost_0.2_intro_0.1_7
76,5022,25,Male,clvr_cost_0.2_intro_0.1_7
77,4999,26,Male,clvr_cost_0.2_intro_0.1_7
78,4984,27,Male,clvr_cost_0.2_intro_0.1_7
79,4943,28,Male,clvr_cost_0.2_intro_0.1_7
80,5051,29,Male,clvr_cost_0.2_intro_0.1_7
81,5165,30,Male,clvr_cost_0.2_intro_0.1_7
82,5018,31,Male,clvr_cost_0.2_intro_0.1_7
83,5068,32,Male,clvr_cost_0.2_intro_0.1_7
84,4954,33,Male,clvr_cost_0.2_intro_0.1_7
85,5010,34,Male,clvr_cost_0.2_intro_0.1_7
86,5096,35,Male,clvr_cost_0.2_intro_0.1_7
87,5092,36,Male,clvr_cost_0.2_intro_0.1_7
88,5104,37,Male,clvr_cost_0.2_intro_0.1_7
89,4904,38,Male,clvr_cost_0.2_intro_0.1_7
90,5020,39,Male,clvr_cost_0.2_intro_0.1_7
91,5048,40,Male,clvr_cost_0.2_intro_0.1_7
92,5116,41,Male,clvr_cost_0.2_intro_0.1_7
93,5021,42,Male,clvr_cost_0.2_intro_0.1_7
94,5062,43,Male,clvr_cost_0.2_intro_0.1_7
95,4840,44,Male,clvr_cost_0.2_intro_0.1_7
96,5019,45,Male,clvr_cost_0.2_intro_0.1_7
97,5058,46,Male,clvr_cost_0.2_intro_0.1_7
98,5008,47,Male,clvr_cost_0.2_intro_0.1_7
99,5076,48,Male,clvr_cost_0.2_intro_0.1_7
100,5080,49,Male,clvr_cost_0.2_intro_0.1_7
101,5009,50,Male,clvr_cost_0.2_intro_0.1_7
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.2_intro_0.1_8
1,4611,1,Female,clvr_cost_0.2_intro_0.1_8
2,4467,2,Female,clvr_cost_0.2_intro_0.1_8
3,4530,3,Female,clvr_cost_0.2_intro_0.1_8
4,4656,4,Female,clvr_cost_0.2_intro_0.1_8
5,4541,5,Female,clvr_cost_0.2_intro_0.1_8
6,4567,6,Female,clvr_cost_0.2_intro_0.1_8
7,4651,7,Female,clvr_cost_0.2_intro_0.1_8
8,4680,8,Female,clvr_cost_0.2_intro_0.1_8
9,4711,9,Female,clvr_cost_0.2_intro_0.1_8
10,4639,10,Female,clvr_cost_0.2_intro_0.1_8
11,4719,11,Female,clvr_cost_0.2_intro_0.1_8
12,4661,12,Female,clvr_cost_0.2_intro_0.1_8
13,4751,13,Female,clvr_cost_0.2_intro_0.1_8
14,4807,14,Female,clvr_cost_0.2_intro_0.1_8
15,4743,15,Female,clvr_cost_0.2_intro_0.1_8
16,4652,16,Female,clvr_cost_0.2_intro_0.1_8
17,4864,17,Female,clvr_cost_0.2_intro_0.1_8
18,4919,18,Female,clvr_cost_0.2_intro_0.1_8
19,5016,19,Female,clvr_cost_0.2_intro_0.1_8
20,4844,20,Female,clvr_cost_0.2_intro_0.1_8
21,4893,21,Female,clvr_cost_0.2_intro_0.1_8
22,4928,22,Female,clvr_cost_0.2_intro_0.1_8
23,4852,23,Female,clvr_cost_0.2_intro_0.1_8
24,4864,24,Female,clvr_cost_0.2_intro_0.1_8
25,4853,25,Female,clvr_cost_0.2_intro_0.1_8
26,4944,26,Female,clvr_cost_0.2_intro_0.1_8
27,4872,27,Female,clvr_cost_0.2_intro_0.1_8
28,4925,28,Female,clvr_cost_0.2_intro_0.1_8
29,4979,29,Female,clvr_cost_0.2_intro_0.1_8
30,4992,30,Female,clvr_cost_0.2_intro_0.1_8
31,5005,31,Female,clvr_cost_0.2_intro_0.1_8
32,4862,32,Female,clvr_cost_0.2_intro_0.1_8
33,4971,33,Female,clvr_cost_0.2_intro_0.1_8
34,4851,34,Female,clvr_cost_0.2_intro_0.1_8
35,4805,35,Female,clvr_cost_0.2_intro_0.1_8
36,5059,36,Female,clvr_cost_0.2_intro_0.1_8
37,5008,37,Female,clvr_cost_0.2_intro_0.1_8
38,5001,38,Female,clvr_cost_0.2_intro_0.1_8
39,4996,39,Female,clvr_cost_0.2_intro_0.1_8
40,4979,40,Female,clvr_cost_0.2_intro_0.1_8
41,4901,41,Female,clvr_cost_0.2_intro_0.1_8
42,5008,42,Female,clvr_cost_0.2_intro_0.1_8
43,5039,43,Female,clvr_cost_0.2_intro_0.1_8
44,4960,44,Female,clvr_cost_0.2_intro_0.1_8
45,4962,45,Female,clvr_cost_0.2_intro_0.1_8
46,4947,46,Female,clvr_cost_0.2_intro_0.1_8
47,4984,47,Female,clvr_cost_0.2_intro_0.1_8
48,4894,48,Female,clvr_cost_0.2_intro_0.1_8
49,4950,49,Female,clvr_cost_0.2_intro_0.1_8
50,4944,50,Female,clvr_cost_0.2_intro_0.1_8
51,6000,0,Male,clvr_cost_0.2_intro_0.1_8
52,4665,1,Male,clvr_cost_0.2_intro_0.1_8
53,4554,2,Male,clvr_cost_0.2_intro_0.1_8
54,4641,3,Male,clvr_cost_0.2_intro_0.1_8
55,4656,4,Male,clvr_cost_0.2_intro_0.1_8
56,4571,5,Male,clvr_cost_0.2_intro_0.1_8
57,4611,6,Male,clvr_cost_0.2_intro_0.1_8
58,4688,7,Male,clvr_cost_0.2_intro_0.1_8
59,4725,8,Male,clvr_cost_0.2_intro_0.1_8
60,4729,9,Male,clvr_cost_0.2_intro_0.1_8
61,4797,10,Male,clvr_cost_0.2_intro_0.1_8
62,4792,11,Male,clvr_cost_0.2_intro_0.1_8
63,4813,12,Male,clvr_cost_0.2_intro_0.1_8
64,4825,13,Male,clvr_cost_0.2_intro_0.1_8
65,4875,14,Male,clvr_cost_0.2_intro_0.1_8
66,4863,15,Male,clvr_cost_0.2_intro_0.1_8
67,4712,16,Male,clvr_cost_0.2_intro_0.1_8
68,4874,17,Male,clvr_cost_0.2_intro_0.1_8
69,4976,18,Male,clvr_cost_0.2_intro_0.1_8
70,5059,19,Male,clvr_cost_0.2_intro_0.1_8
71,4856,20,Male,clvr_cost_0.2_intro_0.1_8
72,5024,21,Male,clvr_cost_0.2_intro_0.1_8
73,4941,22,Male,clvr_cost_0.2_intro_0.1_8
74,5004,23,Male,clvr_cost_0.2_intro_0.1_8
75,5050,24,Male,clvr_cost_0.2_intro_0.1_8
76,4916,25,Male,clvr_cost_0.2_intro_0.1_8
77,5080,26,Male,clvr_cost_0.2_intro_0.1_8
78,4928,27,Male,clvr_cost_0.2_intro_0.1_8
79,5025,28,Male,clvr_cost_0.2_intro_0.1_8
80,5047,29,Male,clvr_cost_0.2_intro_0.1_8
81,5005,30,Male,clvr_cost_0.2_intro_0.1_8
82,5156,31,Male,clvr_cost_0.2_intro_0.1_8
83,4891,32,Male,clvr_cost_0.2_intro_0.1_8
84,5023,33,Male,clvr_cost_0.2_intro_0.1_8
85,4970,34,Male,clvr_cost_0.2_intro_0.1_8
86,5031,35,Male,clvr_cost_0.2_intro_0.1_8
87,5097,36,Male,clvr_cost_0.2_intro_0.1_8
88,5171,37,Male,clvr_cost_0.2_intro_0.1_8
89,5025,38,Male,clvr_cost_0.2_intro_0.1_8
90,5009,39,Male,clvr_cost_0.2_intro_0.1_8
91,5049,40,Male,clvr_cost_0.2_intro_0.1_8
92,4947,41,Male,clvr_cost_0.2_intro_0.1_8
93,5038,42,Male,clvr_cost_0.2_intro_0.1_8
94,5115,43,Male,clvr_cost_0.2_intro_0.1_8
95,4999,44,Male,clvr_cost_0.2_intro_0.1_8
96,4971,45,Male,clvr_cost_0.2_intro_0.1_8
97,4995,46,Male,clvr_cost_0.2_intro_0.1_8
98,5056,47,Male,clvr_cost_0.2_intro_0.1_8
99,5085,48,Male,clvr_cost_0.2_intro_0.1_8
100,5005,49,Male,clvr_cost_0.2_intro_0.1_8
101,5058,50,Male,clvr_cost_0.2_intro_0.1_8
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.2_intro_0.1_9
1,4662,1,Female,clvr_cost_0.2_intro_0.1_9
2,4545,2,Female,clvr_cost_0.2_intro_0.1_9
3,4582,3,Female,clvr_cost_0.2_intro_0.1_9
4,4686,4,Female,clvr_cost_0.2_intro_0.1_9
5,4545,5,Female,clvr_cost_0.2_intro_0.1_9
6,4554,6,Female,clvr_cost_0.2_intro_0.1_9
7,4697,7,Female,clvr_cost_0.2_intro_0.1_9
8,4776,8,Female,clvr_cost_0.2_intro_0.1_9
9,4627,9,Female,clvr_cost_0.2_intro_0.1_9
10,4789,10,Female,clvr_cost_0.2_intro_0.1_9
11,4794,11,Female,clvr_cost_0.2_intro_0.1_9
12,4837,12,Female,clvr_cost_0.2_intro_0.1_9
13,4790,13,Female,clvr_cost_0.2_intro_0.1_9
14,4780,14,Female,clvr_cost_0.2_intro_0.1_9
15,4944,15,Female,clvr_cost_0.2_intro_0.1_9
16,4779,16,Female,clvr_cost_0.2_intro_0.1_9
17,4813,17,Female,clvr_cost_0.2_intro_0.1_9
18,4779,18,Female,clvr_cost_0.2_intro_0.1_9
19,4969,19,Female,clvr_cost_0.2_intro_0.1_9
20,4897,20,Female,clvr_cost_0.2_intro_0.1_9
21,4877,21,Female,clvr_cost_0.2_intro_0.1_9
22,4987,22,Female,clvr_cost_0.2_intro_0.1_9
23,4969,23,Female,clvr_cost_0.2_intro_0.1_9
24,4866,24,Female,clvr_cost_0.2_intro_0.1_9
25,4833,25,Female,clvr_cost_0.2_intro_0.1_9
26,5018,26,Female,clvr_cost_0.2_intro_0.1_9
27,4895,27,Female,clvr_cost_0.2_intro_0.1_9
28,4691,28,Female,clvr_cost_0.2_intro_0.1_9
29,4850,29,Female,clvr_cost_0.2_intro_0.1_9
30,4919,30,Female,clvr_cost_0.2_intro_0.1_9
31,5006,31,Female,clvr_cost_0.2_intro_0.1_9
32,5043,32,Female,clvr_cost_0.2_intro_0.1_9
33,4846,33,Female,clvr_cost_0.2_intro_0.1_9
34,4836,34,Female,clvr_cost_0.2_intro_0.1_9
35,4917,35,Female,clvr_cost_0.2_intro_0.1_9
36,4924,36,Female,clvr_cost_0.2_intro_0.1_9
37,4751,37,Female,clvr_cost_0.2_intro_0.1_9
38,4888,38,Female,clvr_cost_0.2_intro_0.1_9
39,5002,39,Female,clvr_cost_0.2_intro_0.1_9
40,5100,40,Female,clvr_cost_0.2_intro_0.1_9
41,4960,41,Female,clvr_cost_0.2_intro_0.1_9
42,4837,42,Female,clvr_cost_0.2_intro_0.1_9
43,4904,43,Female,clvr_cost_0.2_intro_0.1_9
44,4891,44,Female,clvr_cost_0.2_intro_0.1_9
45,4853,45,Female,clvr_cost_0.2_intro_0.1_9
46,4868,46,Female,clvr_cost_0.2_intro_0.1_9
47,4974,47,Female,clvr_cost_0.2_intro_0.1_9
48,4861,48,Female,clvr_cost_0.2_intro_0.1_9
49,4986,49,Female,clvr_cost_0.2_intro_0.1_9
50,4891,50,Female,clvr_cost_0.2_intro_0.1_9
51,6000,0,Male,clvr_cost_0.2_intro_0.1_9
52,4739,1,Male,clvr_cost_0.2_intro_0.1_9
53,4580,2,Male,clvr_cost_0.2_intro_0.1_9
54,4611,3,Male,clvr_cost_0.2_intro_0.1_9
55,4706,4,Male,clvr_cost_0.2_intro_0.1_9
56,4703,5,Male,clvr_cost_0.2_intro_0.1_9
57,4587,6,Male,clvr_cost_0.2_intro_0.1_9
58,4725,7,Male,clvr_cost_0.2_intro_0.1_9
59,4842,8,Male,clvr_cost_0.2_intro_0.1_9
60,4789,9,Male,clvr_cost_0.2_intro_0.1_9
61,4815,10,Male,clvr_cost_0.2_intro_0.1_9
62,4912,11,Male,clvr_cost_0.2_intro_0.1_9
63,4974,12,Male,clvr_cost_0.2_intro_0.1_9
64,4851,13,Male,clvr_cost_0.2_intro_0.1_9
65,4833,14,Male,clvr_cost_0.2_intro_0.1_9
66,5095,15,Male,clvr_cost_0.2_intro_0.1_9
67,4893,16,Male,clvr_cost_0.2_intro_0.1_9
68,4814,17,Male,clvr_cost_0.2_intro_0.1_9
69,4874,18,Male,clvr_cost_0.2_intro_0.1_9
70,4978,19,Male,clvr_cost_0.2_intro_0.1_9
71,4984,20,Male,clvr_cost_0.2_intro_0.1_9
72,4964,21,Male,clvr_cost_0.2_intro_0.1_9
73,5014,22,Male,clvr_cost_0.2_intro_0.1_9
74,4985,23,Male,clvr_cost_0.2_intro_0.1_9
75,4928,24,Male,clvr_cost_0.2_intro_0.1_9
76,4961,25,Male,clvr_cost_0.2_intro_0.1_9
77,5051,26,Male,clvr_cost_0.2_intro_0.1_9
78,5114,27,Male,clvr_cost_0.2_intro_0.1_9
79,4935,28,Male,clvr_cost_0.2_intro_0.1_9
80,4959,29,Male,clvr_cost_0.2_intro_0.1_9
81,4976,30,Male,clvr_cost_0.2_intro_0.1_9
82,5090,31,Male,clvr_cost_0.2_intro_0.1_9
83,5047,32,Male,clvr_cost_0.2_intro_0.1_9
84,5050,33,Male,clvr_cost_0.2_intro_0.1_9
85,4851,34,Male,clvr_cost_0.2_intro_0.1_9
86,5043,35,Male,clvr_cost_0.2_intro_0.1_9
87,4978,36,Male,clvr_cost_0.2_intro_0.1_9
88,4865,37,Male,clvr_cost_0.2_intro_0.1_9
89,4892,38,Male,clvr_cost_0.2_intro_0.1_9
90,5013,39,Male,clvr_cost_0.2_intro_0.1_9
91,5105,40,Male,clvr_cost_0.2_intro_0.1_9
92,5126,41,Male,clvr_cost_0.2_intro_0.1_9
93,4971,42,Male,clvr_cost_0.2_intro_0.1_9
94,4953,43,Male,clvr_cost_0.2_intro_0.1_9
95,5067,44,Male,clvr_cost_0.2_intro_0.1_9
96,4975,45,Male,clvr_cost_0.2_intro_0.1_9
97,4952,46,Male,clvr_cost_0.2_intro_0.1_9
98,4984,47,Male,clvr_cost_0.2_intro_0.1_9
99,4995,48,Male,clvr_cost_0.2_intro_0.1_9
100,5187,49,Male,clvr_cost_0.2_intro_0.1_9
101,5014,50,Male,clvr_cost_0.2_intro_0.1_9
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.2_intro_0.1_10
1,4504,1,Female,clvr_cost_0.2_intro_0.1_10
2,4387,2,Female,clvr_cost_0.2_intro_0.1_10
3,4519,3,Female,clvr_cost_0.2_intro_0.1_10
4,4526,4,Female,clvr_cost_0.2_intro_0.1_10
5,4533,5,Female,clvr_cost_0.2_intro_0.1_10
6,4649,6,Female,clvr_cost_0.2_intro_0.1_10
7,4748,7,Female,clvr_cost_0.2_intro_0.1_10
8,4643,8,Female,clvr_cost_0.2_intro_0.1_10
9,4749,9,Female,clvr_cost_0.2_intro_0.1_10
10,4665,10,Female,clvr_cost_0.2_intro_0.1_10
11,4653,11,Female,clvr_cost_0.2_intro_0.1_10
12,4694,12,Female,clvr_cost_0.2_intro_0.1_10
13,4766,13,Female,clvr_cost_0.2_intro_0.1_10
14,4877,14,Female,clvr_cost_0.2_intro_0.1_10
15,4882,15,Female,clvr_cost_0.2_intro_0.1_10
16,4906,16,Female,clvr_cost_0.2_intro_0.1_10
17,4891,17,Female,clvr_cost_0.2_intro_0.1_10
18,4851,18,Female,clvr_cost_0.2_intro_0.1_10
19,4895,19,Female,clvr_cost_0.2_intro_0.1_10
20,4859,20,Female,clvr_cost_0.2_intro_0.1_10
21,4871,21,Female,clvr_cost_0.2_intro_0.1_10
22,4867,22,Female,clvr_cost_0.2_intro_0.1_10
23,4816,23,Female,clvr_cost_0.2_intro_0.1_10
24,4901,24,Female,clvr_cost_0.2_intro_0.1_10
25,4919,25,Female,clvr_cost_0.2_intro_0.1_10
26,4921,26,Female,clvr_cost_0.2_intro_0.1_10
27,4830,27,Female,clvr_cost_0.2_intro_0.1_10
28,4841,28,Female,clvr_cost_0.2_intro_0.1_10
29,4947,29,Female,clvr_cost_0.2_intro_0.1_10
30,5088,30,Female,clvr_cost_0.2_intro_0.1_10
31,5060,31,Female,clvr_cost_0.2_intro_0.1_10
32,5092,32,Female,clvr_cost_0.2_intro_0.1_10
33,5031,33,Female,clvr_cost_0.2_intro_0.1_10
34,5090,34,Female,clvr_cost_0.2_intro_0.1_10
35,5021,35,Female,clvr_cost_0.2_intro_0.1_10
36,4992,36,Female,clvr_cost_0.2_intro_0.1_10
37,4961,37,Female,clvr_cost_0.2_intro_0.1_10
38,5029,38,Female,clvr_cost_0.2_intro_0.1_10
39,5116,39,Female,clvr_cost_0.2_intro_0.1_10
40,4940,40,Female,clvr_cost_0.2_intro_0.1_10
41,5012,41,Female,clvr_cost_0.2_intro_0.1_10
42,4936,42,Female,clvr_cost_0.2_intro_0.1_10
43,4852,43,Female,clvr_cost_0.2_intro_0.1_10
44,4953,44,Female,clvr_cost_0.2_intro_0.1_10
45,4823,45,Female,clvr_cost_0.2_intro_0.1_10
46,4813,46,Female,clvr_cost_0.2_intro_0.1_10
47,4943,47,Female,clvr_cost_0.2_intro_0.1_10
48,4883,48,Female,clvr_cost_0.2_intro_0.1_10
49,5015,49,Female,clvr_cost_0.2_intro_0.1_10
50,4884,50,Female,clvr_cost_0.2_intro_0.1_10
51,6000,0,Male,clvr_cost_0.2_intro_0.1_10
52,4535,1,Male,clvr_cost_0.2_intro_0.1_10
53,4483,2,Male,clvr_cost_0.2_intro_0.1_10
54,4525,3,Male,clvr_cost_0.2_intro_0.1_10
55,4598,4,Male,clvr_cost_0.2_intro_0.1_10
56,4545,5,Male,clvr_cost_0.2_intro_0.1_10
57,4654,6,Male,clvr_cost_0.2_intro_0.1_10
58,4772,7,Male,clvr_cost_0.2_intro_0.1_10
59,4689,8,Male,clvr_cost_0.2_intro_0.1_10
60,4830,9,Male,clvr_cost_0.2_intro_0.1_10
61,4753,10,Male,clvr_cost_0.2_intro_0.1_10
62,4696,11,Male,clvr_cost_0.2_intro_0.1_10
63,4888,12,Male,clvr_cost_0.2_intro_0.1_10
64,4831,13,Male,clvr_cost_0.2_intro_0.1_10
65,4879,14,Male,clvr_cost_0.2_intro_0.1_10
66,4927,15,Male,clvr_cost_0.2_intro_0.1_10
67,4955,16,Male,clvr_cost_0.2_intro_0.1_10
68,4914,17,Male,clvr_cost_0.2_intro_0.1_10
69,4912,18,Male,clvr_cost_0.2_intro_0.1_10
70,5072,19,Male,clvr_cost_0.2_intro_0.1_10
71,4898,20,Male,clvr_cost_0.2_intro_0.1_10
72,4983,21,Male,clvr_cost_0.2_intro_0.1_10
73,4960,22,Male,clvr_cost_0.2_intro_0.1_10
74,4889,23,Male,clvr_cost_0.2_intro_0.1_10
75,4927,24,Male,clvr_cost_0.2_intro_0.1_10
76,5053,25,Male,clvr_cost_0.2_intro_0.1_10
77,4980,26,Male,clvr_cost_0.2_intro_0.1_10
78,5000,27,Male,clvr_cost_0.2_intro_0.1_10
79,4870,28,Male,clvr_cost_0.2_intro_0.1_10
80,4977,29,Male,clvr_cost_0.2_intro_0.1_10
81,5128,30,Male,clvr_cost_0.2_intro_0.1_10
82,5099,31,Male,clvr_cost_0.2_intro_0.1_10
83,5112,32,Male,clvr_cost_0.2_intro_0.1_10
84,5041,33,Male,clvr_cost_0.2_intro_0.1_10
85,5100,34,Male,clvr_cost_0.2_intro_0.1_10
86,5036,35,Male,clvr_cost_0.2_intro_0.1_10
87,5028,36,Male,clvr_cost_0.2_intro_0.1_10
88,4987,37,Male,clvr_cost_0.2_intro_0.1_10
89,5086,38,Male,clvr_cost_0.2_intro_0.1_10
90,5127,39,Male,clvr_cost_0.2_intro_0.1_10
91,4995,40,Male,clvr_cost_0.2_intro_0.1_10
92,5074,41,Male,clvr_cost_0.2_intro_0.1_10
93,5100,42,Male,clvr_cost_0.2_intro_0.1_10
94,4991,43,Male,clvr_cost_0.2_intro_0.1_10
95,5051,44,Male,clvr_cost_0.2_intro_0.1_10
96,5095,45,Male,clvr_cost_0.2_intro_0.1_10
97,4867,46,Male,clvr_cost_0.2_intro_0.1_10
98,4963,47,Male,clvr_cost_0.2_intro_0.1_10
99,5099,48,Male,clvr_cost_0.2_intro_0.1_10
100,5033,49,Male,clvr_cost_0.2_intro_0.1_10
101,4889,50,Male,clvr_cost_0.2_intro_0.1_10
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.4_intro_0.1_1
1,4667,1,Female,clvr_cost_0.4_intro_0.1_1
2,4484,2,Female,clvr_cost_0.4_intro_0.1_1
3,4620,3,Female,clvr_cost_0.4_intro_0.1_1
4,4704,4,Female,clvr_cost_0.4_intro_0.1_1
5,4852,5,Female,clvr_cost_0.4_intro_0.1_1
6,4860,6,Female,clvr_cost_0.4_intro_0.1_1
7,4924,7,Female,clvr_cost_0.4_intro_0.1_1
8,4791,8,Female,clvr_cost_0.4_intro_0.1_1
9,4837,9,Female,clvr_cost_0.4_intro_0.1_1
10,4841,10,Female,clvr_cost_0.4_intro_0.1_1
11,4972,11,Female,clvr_cost_0.4_intro_0.1_1
12,4983,12,Female,clvr_cost_0.4_intro_0.1_1
13,4956,13,Female,clvr_cost_0.4_intro_0.1_1
14,4930,14,Female,clvr_cost_0.4_intro_0.1_1
15,5106,15,Female,clvr_cost_0.4_intro_0.1_1
16,5028,16,Female,clvr_cost_0.4_intro_0.1_1
17,5021,17,Female,clvr_cost_0.4_intro_0.1_1
18,4906,18,Female,clvr_cost_0.4_intro_0.1_1
19,4897,19,Female,clvr_cost_0.4_intro_0.1_1
20,4814,20,Female,clvr_cost_0.4_intro_0.1_1
21,4958,21,Female,clvr_cost_0.4_intro_0.1_1
22,4981,22,Female,clvr_cost_0.4_intro_0.1_1
23,4958,23,Female,clvr_cost_0.4_intro_0.1_1
24,4999,24,Female,clvr_cost_0.4_intro_0.1_1
25,4986,25,Female,clvr_cost_0.4_intro_0.1_1
26,4796,26,Female,clvr_cost_0.4_intro_0.1_1
27,4871,27,Female,clvr_cost_0.4_intro_0.1_1
28,4792,28,Female,clvr_cost_0.4_intro_0.1_1
29,4947,29,Female,clvr_cost_0.4_intro_0.1_1
30,5000,30,Female,clvr_cost_0.4_intro_0.1_1
31,4940,31,Female,clvr_cost_0.4_intro_0.1_1
32,4943,32,Female,clvr_cost_0.4_intro_0.1_1
33,4992,33,Female,clvr_cost_0.4_intro_0.1_1
34,5075,34,Female,clvr_cost_0.4_intro_0.1_1
35,5023,35,Female,clvr_cost_0.4_intro_0.1_1
36,4949,36,Female,clvr_cost_0.4_intro_0.1_1
37,4891,37,Female,clvr_cost_0.4_intro_0.1_1
38,4992,38,Female,clvr_cost_0.4_intro_0.1_1
39,5043,39,Female,clvr_cost_0.4_intro_0.1_1
40,4981,40,Female,clvr_cost_0.4_intro_0.1_1
41,4890,41,Female,clvr_cost_0.4_intro_0.1_1
42,4986,42,Female,clvr_cost_0.4_intro_0.1_1
43,5006,43,Female,clvr_cost_0.4_intro_0.1_1
44,5042,44,Female,clvr_cost_0.4_intro_0.1_1
45,4987,45,Female,clvr_cost_0.4_intro_0.1_1
46,4988,46,Female,clvr_cost_0.4_intro_0.1_1
47,5022,47,Female,clvr_cost_0.4_intro_0.1_1
48,5153,48,Female,clvr_cost_0.4_intro_0.1_1
49,4932,49,Female,clvr_cost_0.4_intro_0.1_1
50,4902,50,Female,clvr_cost_0.4_intro_0.1_1
51,6000,0,Male,clvr_cost_0.4_intro_0.1_1
52,4725,1,Male,clvr_cost_0.4_intro_0.1_1
53,4612,2,Male,clvr_cost_0.4_intro_0.1_1
54,4630,3,Male,clvr_cost_0.4_intro_0.1_1
55,4759,4,Male,clvr_cost_0.4_intro_0.1_1
56,4870,5,Male,clvr_cost_0.4_intro_0.1_1
57,4887,6,Male,clvr_cost_0.4_intro_0.1_1
58,4961,7,Male,clvr_cost_0.4_intro_0.1_1
59,5044,8,Male,clvr_cost_0.4_intro_0.1_1
60,4899,9,Male,clvr_cost_0.4_intro_0.1_1
61,4914,10,Male,clvr_cost_0.4_intro_0.1_1
62,5004,11,Male,clvr_cost_0.4_intro_0.1_1
63,4997,12,Male,clvr_cost_0.4_intro_0.1_1
64,4975,13,Male,clvr_cost_0.4_intro_0.1_1
65,5014,14,Male,clvr_cost_0.4_intro_0.1_1
66,5109,15,Male,clvr_cost_0.4_intro_0.1_1
67,5075,16,Male,clvr_cost_0.4_intro_0.1_1
68,5171,17,Male,clvr_cost_0.4_intro_0.1_1
69,5016,18,Male,clvr_cost_0.4_intro_0.1_1
70,5019,19,Male,clvr_cost_0.4_intro_0.1_1
71,4960,20,Male,clvr_cost_0.4_intro_0.1_1
72,4963,21,Male,clvr_cost_0.4_intro_0.1_1
73,5036,22,Male,clvr_cost_0.4_intro_0.1_1
74,5017,23,Male,clvr_cost_0.4_intro_0.1_1
75,5019,24,Male,clvr_cost_0.4_intro_0.1_1
76,5138,25,Male,clvr_cost_0.4_intro_0.1_1
77,4932,26,Male,clvr_cost_0.4_intro_0.1_1
78,4931,27,Male,clvr_cost_0.4_intro_0.1_1
79,4856,28,Male,clvr_cost_0.4_intro_0.1_1
80,4985,29,Male,clvr_cost_0.4_intro_0.1_1
81,5049,30,Male,clvr_cost_0.4_intro_0.1_1
82,5045,31,Male,clvr_cost_0.4_intro_0.1_1
83,4969,32,Male,clvr_cost_0.4_intro_0.1_1
84,5026,33,Male,clvr_cost_0.4_intro_0.1_1
85,5110,34,Male,clvr_cost_0.4_intro_0.1_1
86,5034,35,Male,clvr_cost_0.4_intro_0.1_1
87,5073,36,Male,clvr_cost_0.4_intro_0.1_1
88,4957,37,Male,clvr_cost_0.4_intro_0.1_1
89,5030,38,Male,clvr_cost_0.4_intro_0.1_1
90,5114,39,Male,clvr_cost_0.4_intro_0.1_1
91,5131,40,Male,clvr_cost_0.4_intro_0.1_1
92,4958,41,Male,clvr_cost_0.4_intro_0.1_1
93,5089,42,Male,clvr_cost_0.4_intro_0.1_1
94,5008,43,Male,clvr_cost_0.4_intro_0.1_1
95,5100,44,Male,clvr_cost_0.4_intro_0.1_1
96,5025,45,Male,clvr_cost_0.4_intro_0.1_1
97,4999,46,Male,clvr_cost_0.4_intro_0.1_1
98,5133,47,Male,clvr_cost_0.4_intro_0.1_1
99,5191,48,Male,clvr_cost_0.4_intro_0.1_1
100,4953,49,Male,clvr_cost_0.4_intro_0.1_1
101,4970,50,Male,clvr_cost_0.4_intro_0.1_1
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.4_intro_0.1_2
1,4600,1,Female,clvr_cost_0.4_intro_0.1_2
2,4595,2,Female,clvr_cost_0.4_intro_0.1_2
3,4741,3,Female,clvr_cost_0.4_intro_0.1_2
4,4596,4,Female,clvr_cost_0.4_intro_0.1_2
5,4686,5,Female,clvr_cost_0.4_intro_0.1_2
6,4824,6,Female,clvr_cost_0.4_intro_0.1_2
7,4972,7,Female,clvr_cost_0.4_intro_0.1_2
8,4913,8,Female,clvr_cost_0.4_intro_0.1_2
9,4982,9,Female,clvr_cost_0.4_intro_0.1_2
10,5130,10,Female,clvr_cost_0.4_intro_0.1_2
11,4892,11,Female,clvr_cost_0.4_intro_0.1_2
12,4959,12,Female,clvr_cost_0.4_intro_0.1_2
13,5064,13,Female,clvr_cost_0.4_intro_0.1_2
14,5082,14,Female,clvr_cost_0.4_intro_0.1_2
15,5090,15,Female,clvr_cost_0.4_intro_0.1_2
16,5103,16,Female,clvr_cost_0.4_intro_0.1_2
17,5019,17,Female,clvr_cost_0.4_intro_0.1_2
18,4910,18,Female,clvr_cost_0.4_intro_0.1_2
19,4836,19,Female,clvr_cost_0.4_intro_0.1_2
