,Count,Generation,Sex,Run
44,5151,44,Female,mc_prob_0_FC_0_6
45,4893,45,Female,mc_prob_0_FC_0_6
46,4930,46,Female,mc_prob_0_FC_0_6
47,5072,47,Female,mc_prob_0_FC_0_6
48,4991,48,Female,mc_prob_0_FC_0_6
49,4889,49,Female,mc_prob_0_FC_0_6
50,4837,50,Female,mc_prob_0_FC_0_6
51,7000,0,Male,mc_prob_0_FC_0_6
52,4336,1,Male,mc_prob_0_FC_0_6
53,4121,2,Male,mc_prob_0_FC_0_6
54,3999,3,Male,mc_prob_0_FC_0_6
55,3754,4,Male,mc_prob_0_FC_0_6
56,3599,5,Male,mc_prob_0_FC_0_6
57,3702,6,Male,mc_prob_0_FC_0_6
58,4169,7,Male,mc_prob_0_FC_0_6
59,4867,8,Male,mc_prob_0_FC_0_6
60,4898,9,Male,mc_prob_0_FC_0_6
61,4995,10,Male,mc_prob_0_FC_0_6
62,4967,11,Male,mc_prob_0_FC_0_6
63,5160,12,Male,mc_prob_0_FC_0_6
64,4990,13,Male,mc_prob_0_FC_0_6
65,4937,14,Male,mc_prob_0_FC_0_6
66,4968,15,Male,mc_prob_0_FC_0_6
67,5077,16,Male,mc_prob_0_FC_0_6
68,4905,17,Male,mc_prob_0_FC_0_6
69,5044,18,Male,mc_prob_0_FC_0_6
70,5061,19,Male,mc_prob_0_FC_0_6
71,5092,20,Male,mc_prob_0_FC_0_6
72,5091,21,Male,mc_prob_0_FC_0_6
73,4994,22,Male,mc_prob_0_FC_0_6
74,4944,23,Male,mc_prob_0_FC_0_6
75,5026,24,Male,mc_prob_0_FC_0_6
76,5018,25,Male,mc_prob_0_FC_0_6
77,4926,26,Male,mc_prob_0_FC_0_6
78,5042,27,Male,mc_prob_0_FC_0_6
79,5020,28,Male,mc_prob_0_FC_0_6
80,4982,29,Male,mc_prob_0_FC_0_6
81,5041,30,Male,mc_prob_0_FC_0_6
82,5020,31,Male,mc_prob_0_FC_0_6
83,4936,32,Male,mc_prob_0_FC_0_6
84,5029,33,Male,mc_prob_0_FC_0_6
85,5071,34,Male,mc_prob_0_FC_0_6
86,5117,35,Male,mc_prob_0_FC_0_6
87,5056,36,Male,mc_prob_0_FC_0_6
88,5047,37,Male,mc_prob_0_FC_0_6
89,5090,38,Male,mc_prob_0_FC_0_6
90,4961,39,Male,mc_prob_0_FC_0_6
91,5005,40,Male,mc_prob_0_FC_0_6
92,5068,41,Male,mc_prob_0_FC_0_6
93,5008,42,Male,mc_prob_0_FC_0_6
94,4957,43,Male,mc_prob_0_FC_0_6
95,5176,44,Male,mc_prob_0_FC_0_6
96,5179,45,Male,mc_prob_0_FC_0_6
97,4938,46,Male,mc_prob_0_FC_0_6
98,5095,47,Male,mc_prob_0_FC_0_6
99,5042,48,Male,mc_prob_0_FC_0_6
100,5030,49,Male,mc_prob_0_FC_0_6
101,4955,50,Male,mc_prob_0_FC_0_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_7
1,4317,1,Female,mc_prob_0_FC_0_7
2,4241,2,Female,mc_prob_0_FC_0_7
3,4057,3,Female,mc_prob_0_FC_0_7
4,3702,4,Female,mc_prob_0_FC_0_7
5,3505,5,Female,mc_prob_0_FC_0_7
6,3555,6,Female,mc_prob_0_FC_0_7
7,4236,7,Female,mc_prob_0_FC_0_7
8,4775,8,Female,mc_prob_0_FC_0_7
9,4867,9,Female,mc_prob_0_FC_0_7
10,4868,10,Female,mc_prob_0_FC_0_7
11,4917,11,Female,mc_prob_0_FC_0_7
12,4969,12,Female,mc_prob_0_FC_0_7
13,4952,13,Female,mc_prob_0_FC_0_7
14,5067,14,Female,mc_prob_0_FC_0_7
15,5055,15,Female,mc_prob_0_FC_0_7
16,5003,16,Female,mc_prob_0_FC_0_7
17,4943,17,Female,mc_prob_0_FC_0_7
18,5042,18,Female,mc_prob_0_FC_0_7
19,5055,19,Female,mc_prob_0_FC_0_7
20,4979,20,Female,mc_prob_0_FC_0_7
21,4979,21,Female,mc_prob_0_FC_0_7
22,4942,22,Female,mc_prob_0_FC_0_7
23,5018,23,Female,mc_prob_0_FC_0_7
24,5063,24,Female,mc_prob_0_FC_0_7
25,5005,25,Female,mc_prob_0_FC_0_7
26,4994,26,Female,mc_prob_0_FC_0_7
27,4917,27,Female,mc_prob_0_FC_0_7
28,4816,28,Female,mc_prob_0_FC_0_7
29,4836,29,Female,mc_prob_0_FC_0_7
30,4870,30,Female,mc_prob_0_FC_0_7
31,5008,31,Female,mc_prob_0_FC_0_7
32,4920,32,Female,mc_prob_0_FC_0_7
33,4773,33,Female,mc_prob_0_FC_0_7
34,4881,34,Female,mc_prob_0_FC_0_7
35,4874,35,Female,mc_prob_0_FC_0_7
36,4940,36,Female,mc_prob_0_FC_0_7
37,4884,37,Female,mc_prob_0_FC_0_7
38,4770,38,Female,mc_prob_0_FC_0_7
39,4981,39,Female,mc_prob_0_FC_0_7
40,4939,40,Female,mc_prob_0_FC_0_7
41,4893,41,Female,mc_prob_0_FC_0_7
42,4934,42,Female,mc_prob_0_FC_0_7
43,4924,43,Female,mc_prob_0_FC_0_7
44,5021,44,Female,mc_prob_0_FC_0_7
45,5046,45,Female,mc_prob_0_FC_0_7
46,4991,46,Female,mc_prob_0_FC_0_7
47,5054,47,Female,mc_prob_0_FC_0_7
48,4994,48,Female,mc_prob_0_FC_0_7
49,4922,49,Female,mc_prob_0_FC_0_7
50,4949,50,Female,mc_prob_0_FC_0_7
51,7000,0,Male,mc_prob_0_FC_0_7
52,4326,1,Male,mc_prob_0_FC_0_7
53,4350,2,Male,mc_prob_0_FC_0_7
54,4073,3,Male,mc_prob_0_FC_0_7
55,3797,4,Male,mc_prob_0_FC_0_7
56,3551,5,Male,mc_prob_0_FC_0_7
57,3591,6,Male,mc_prob_0_FC_0_7
58,4238,7,Male,mc_prob_0_FC_0_7
59,4827,8,Male,mc_prob_0_FC_0_7
60,5070,9,Male,mc_prob_0_FC_0_7
61,5018,10,Male,mc_prob_0_FC_0_7
62,4928,11,Male,mc_prob_0_FC_0_7
63,5167,12,Male,mc_prob_0_FC_0_7
64,4988,13,Male,mc_prob_0_FC_0_7
65,5086,14,Male,mc_prob_0_FC_0_7
66,5067,15,Male,mc_prob_0_FC_0_7
67,5004,16,Male,mc_prob_0_FC_0_7
68,5099,17,Male,mc_prob_0_FC_0_7
69,5122,18,Male,mc_prob_0_FC_0_7
70,5095,19,Male,mc_prob_0_FC_0_7
71,4991,20,Male,mc_prob_0_FC_0_7
72,5100,21,Male,mc_prob_0_FC_0_7
73,4953,22,Male,mc_prob_0_FC_0_7
74,5122,23,Male,mc_prob_0_FC_0_7
75,5143,24,Male,mc_prob_0_FC_0_7
76,5086,25,Male,mc_prob_0_FC_0_7
77,5081,26,Male,mc_prob_0_FC_0_7
78,5031,27,Male,mc_prob_0_FC_0_7
79,4919,28,Male,mc_prob_0_FC_0_7
80,4962,29,Male,mc_prob_0_FC_0_7
81,4991,30,Male,mc_prob_0_FC_0_7
82,5012,31,Male,mc_prob_0_FC_0_7
83,5125,32,Male,mc_prob_0_FC_0_7
84,4862,33,Male,mc_prob_0_FC_0_7
85,5039,34,Male,mc_prob_0_FC_0_7
86,4882,35,Male,mc_prob_0_FC_0_7
87,5013,36,Male,mc_prob_0_FC_0_7
88,5143,37,Male,mc_prob_0_FC_0_7
89,4806,38,Male,mc_prob_0_FC_0_7
90,5019,39,Male,mc_prob_0_FC_0_7
91,5020,40,Male,mc_prob_0_FC_0_7
92,4937,41,Male,mc_prob_0_FC_0_7
93,5171,42,Male,mc_prob_0_FC_0_7
94,4932,43,Male,mc_prob_0_FC_0_7
95,5027,44,Male,mc_prob_0_FC_0_7
96,5112,45,Male,mc_prob_0_FC_0_7
97,5111,46,Male,mc_prob_0_FC_0_7
98,5063,47,Male,mc_prob_0_FC_0_7
99,5055,48,Male,mc_prob_0_FC_0_7
100,4985,49,Male,mc_prob_0_FC_0_7
101,5027,50,Male,mc_prob_0_FC_0_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_8
1,4204,1,Female,mc_prob_0_FC_0_8
2,4063,2,Female,mc_prob_0_FC_0_8
3,3792,3,Female,mc_prob_0_FC_0_8
4,3567,4,Female,mc_prob_0_FC_0_8
5,3500,5,Female,mc_prob_0_FC_0_8
6,3733,6,Female,mc_prob_0_FC_0_8
7,4372,7,Female,mc_prob_0_FC_0_8
8,4716,8,Female,mc_prob_0_FC_0_8
9,4917,9,Female,mc_prob_0_FC_0_8
10,4881,10,Female,mc_prob_0_FC_0_8
11,4952,11,Female,mc_prob_0_FC_0_8
12,4875,12,Female,mc_prob_0_FC_0_8
13,4924,13,Female,mc_prob_0_FC_0_8
14,4886,14,Female,mc_prob_0_FC_0_8
15,4944,15,Female,mc_prob_0_FC_0_8
16,4831,16,Female,mc_prob_0_FC_0_8
17,4900,17,Female,mc_prob_0_FC_0_8
18,4875,18,Female,mc_prob_0_FC_0_8
19,4940,19,Female,mc_prob_0_FC_0_8
20,4966,20,Female,mc_prob_0_FC_0_8
21,4966,21,Female,mc_prob_0_FC_0_8
22,4982,22,Female,mc_prob_0_FC_0_8
23,4941,23,Female,mc_prob_0_FC_0_8
24,4977,24,Female,mc_prob_0_FC_0_8
25,5064,25,Female,mc_prob_0_FC_0_8
26,5043,26,Female,mc_prob_0_FC_0_8
27,4967,27,Female,mc_prob_0_FC_0_8
28,5007,28,Female,mc_prob_0_FC_0_8
29,5086,29,Female,mc_prob_0_FC_0_8
30,4943,30,Female,mc_prob_0_FC_0_8
31,4966,31,Female,mc_prob_0_FC_0_8
32,4836,32,Female,mc_prob_0_FC_0_8
33,4867,33,Female,mc_prob_0_FC_0_8
34,5021,34,Female,mc_prob_0_FC_0_8
35,4977,35,Female,mc_prob_0_FC_0_8
36,4834,36,Female,mc_prob_0_FC_0_8
37,4931,37,Female,mc_prob_0_FC_0_8
38,4960,38,Female,mc_prob_0_FC_0_8
39,5006,39,Female,mc_prob_0_FC_0_8
40,4923,40,Female,mc_prob_0_FC_0_8
41,4853,41,Female,mc_prob_0_FC_0_8
42,4816,42,Female,mc_prob_0_FC_0_8
43,4803,43,Female,mc_prob_0_FC_0_8
44,4714,44,Female,mc_prob_0_FC_0_8
45,4900,45,Female,mc_prob_0_FC_0_8
46,5006,46,Female,mc_prob_0_FC_0_8
47,5026,47,Female,mc_prob_0_FC_0_8
48,4925,48,Female,mc_prob_0_FC_0_8
49,4965,49,Female,mc_prob_0_FC_0_8
50,4999,50,Female,mc_prob_0_FC_0_8
51,7000,0,Male,mc_prob_0_FC_0_8
52,4282,1,Male,mc_prob_0_FC_0_8
53,4172,2,Male,mc_prob_0_FC_0_8
54,4094,3,Male,mc_prob_0_FC_0_8
55,3660,4,Male,mc_prob_0_FC_0_8
56,3544,5,Male,mc_prob_0_FC_0_8
57,3756,6,Male,mc_prob_0_FC_0_8
58,4386,7,Male,mc_prob_0_FC_0_8
59,4783,8,Male,mc_prob_0_FC_0_8
60,5061,9,Male,mc_prob_0_FC_0_8
61,4916,10,Male,mc_prob_0_FC_0_8
62,5108,11,Male,mc_prob_0_FC_0_8
63,4913,12,Male,mc_prob_0_FC_0_8
64,4977,13,Male,mc_prob_0_FC_0_8
65,4909,14,Male,mc_prob_0_FC_0_8
66,5036,15,Male,mc_prob_0_FC_0_8
67,4957,16,Male,mc_prob_0_FC_0_8
68,4916,17,Male,mc_prob_0_FC_0_8
69,4996,18,Male,mc_prob_0_FC_0_8
70,5047,19,Male,mc_prob_0_FC_0_8
71,4972,20,Male,mc_prob_0_FC_0_8
72,5032,21,Male,mc_prob_0_FC_0_8
73,4983,22,Male,mc_prob_0_FC_0_8
74,5038,23,Male,mc_prob_0_FC_0_8
75,5042,24,Male,mc_prob_0_FC_0_8
76,5067,25,Male,mc_prob_0_FC_0_8
77,5103,26,Male,mc_prob_0_FC_0_8
78,5049,27,Male,mc_prob_0_FC_0_8
79,5022,28,Male,mc_prob_0_FC_0_8
80,5087,29,Male,mc_prob_0_FC_0_8
81,5014,30,Male,mc_prob_0_FC_0_8
82,4982,31,Male,mc_prob_0_FC_0_8
83,5042,32,Male,mc_prob_0_FC_0_8
84,4883,33,Male,mc_prob_0_FC_0_8
85,5041,34,Male,mc_prob_0_FC_0_8
86,5139,35,Male,mc_prob_0_FC_0_8
87,4893,36,Male,mc_prob_0_FC_0_8
88,4958,37,Male,mc_prob_0_FC_0_8
89,5064,38,Male,mc_prob_0_FC_0_8
90,5021,39,Male,mc_prob_0_FC_0_8
91,5101,40,Male,mc_prob_0_FC_0_8
92,4991,41,Male,mc_prob_0_FC_0_8
93,4944,42,Male,mc_prob_0_FC_0_8
94,5003,43,Male,mc_prob_0_FC_0_8
95,4845,44,Male,mc_prob_0_FC_0_8
96,4957,45,Male,mc_prob_0_FC_0_8
97,5029,46,Male,mc_prob_0_FC_0_8
98,5114,47,Male,mc_prob_0_FC_0_8
99,4997,48,Male,mc_prob_0_FC_0_8
100,5023,49,Male,mc_prob_0_FC_0_8
101,5068,50,Male,mc_prob_0_FC_0_8
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_9
1,4378,1,Female,mc_prob_0_FC_0_9
2,4043,2,Female,mc_prob_0_FC_0_9
3,3901,3,Female,mc_prob_0_FC_0_9
4,3704,4,Female,mc_prob_0_FC_0_9
5,3422,5,Female,mc_prob_0_FC_0_9
6,3795,6,Female,mc_prob_0_FC_0_9
7,4283,7,Female,mc_prob_0_FC_0_9
8,4734,8,Female,mc_prob_0_FC_0_9
9,4757,9,Female,mc_prob_0_FC_0_9
10,4833,10,Female,mc_prob_0_FC_0_9
11,4935,11,Female,mc_prob_0_FC_0_9
12,5019,12,Female,mc_prob_0_FC_0_9
13,5160,13,Female,mc_prob_0_FC_0_9
14,5028,14,Female,mc_prob_0_FC_0_9
15,4870,15,Female,mc_prob_0_FC_0_9
16,4863,16,Female,mc_prob_0_FC_0_9
17,4928,17,Female,mc_prob_0_FC_0_9
18,5057,18,Female,mc_prob_0_FC_0_9
19,4880,19,Female,mc_prob_0_FC_0_9
20,4937,20,Female,mc_prob_0_FC_0_9
21,4928,21,Female,mc_prob_0_FC_0_9
22,5065,22,Female,mc_prob_0_FC_0_9
23,4890,23,Female,mc_prob_0_FC_0_9
24,4873,24,Female,mc_prob_0_FC_0_9
25,4895,25,Female,mc_prob_0_FC_0_9
26,4872,26,Female,mc_prob_0_FC_0_9
27,4789,27,Female,mc_prob_0_FC_0_9
28,5016,28,Female,mc_prob_0_FC_0_9
29,4979,29,Female,mc_prob_0_FC_0_9
30,4929,30,Female,mc_prob_0_FC_0_9
31,4914,31,Female,mc_prob_0_FC_0_9
32,5027,32,Female,mc_prob_0_FC_0_9
33,5142,33,Female,mc_prob_0_FC_0_9
34,4934,34,Female,mc_prob_0_FC_0_9
35,4802,35,Female,mc_prob_0_FC_0_9
36,4885,36,Female,mc_prob_0_FC_0_9
37,4876,37,Female,mc_prob_0_FC_0_9
38,4934,38,Female,mc_prob_0_FC_0_9
39,4935,39,Female,mc_prob_0_FC_0_9
40,4943,40,Female,mc_prob_0_FC_0_9
41,4832,41,Female,mc_prob_0_FC_0_9
42,4954,42,Female,mc_prob_0_FC_0_9
43,4994,43,Female,mc_prob_0_FC_0_9
44,5108,44,Female,mc_prob_0_FC_0_9
45,5128,45,Female,mc_prob_0_FC_0_9
46,5171,46,Female,mc_prob_0_FC_0_9
47,5089,47,Female,mc_prob_0_FC_0_9
48,5069,48,Female,mc_prob_0_FC_0_9
49,4937,49,Female,mc_prob_0_FC_0_9
50,4838,50,Female,mc_prob_0_FC_0_9
51,7000,0,Male,mc_prob_0_FC_0_9
52,4423,1,Male,mc_prob_0_FC_0_9
53,4267,2,Male,mc_prob_0_FC_0_9
54,3909,3,Male,mc_prob_0_FC_0_9
55,3805,4,Male,mc_prob_0_FC_0_9
56,3515,5,Male,mc_prob_0_FC_0_9
57,3815,6,Male,mc_prob_0_FC_0_9
58,4335,7,Male,mc_prob_0_FC_0_9
59,4847,8,Male,mc_prob_0_FC_0_9
60,4958,9,Male,mc_prob_0_FC_0_9
61,4915,10,Male,mc_prob_0_FC_0_9
62,5009,11,Male,mc_prob_0_FC_0_9
63,5029,12,Male,mc_prob_0_FC_0_9
64,5170,13,Male,mc_prob_0_FC_0_9
65,5111,14,Male,mc_prob_0_FC_0_9
66,5107,15,Male,mc_prob_0_FC_0_9
67,4901,16,Male,mc_prob_0_FC_0_9
68,5059,17,Male,mc_prob_0_FC_0_9
69,5078,18,Male,mc_prob_0_FC_0_9
70,4996,19,Male,mc_prob_0_FC_0_9
71,5025,20,Male,mc_prob_0_FC_0_9
72,5003,21,Male,mc_prob_0_FC_0_9
73,5090,22,Male,mc_prob_0_FC_0_9
74,4999,23,Male,mc_prob_0_FC_0_9
75,4939,24,Male,mc_prob_0_FC_0_9
76,5037,25,Male,mc_prob_0_FC_0_9
77,4923,26,Male,mc_prob_0_FC_0_9
78,4891,27,Male,mc_prob_0_FC_0_9
79,5065,28,Male,mc_prob_0_FC_0_9
80,5037,29,Male,mc_prob_0_FC_0_9
81,5034,30,Male,mc_prob_0_FC_0_9
82,4952,31,Male,mc_prob_0_FC_0_9
83,5046,32,Male,mc_prob_0_FC_0_9
84,5176,33,Male,mc_prob_0_FC_0_9
85,5100,34,Male,mc_prob_0_FC_0_9
86,4922,35,Male,mc_prob_0_FC_0_9
87,4956,36,Male,mc_prob_0_FC_0_9
88,5028,37,Male,mc_prob_0_FC_0_9
89,4971,38,Male,mc_prob_0_FC_0_9
90,4958,39,Male,mc_prob_0_FC_0_9
91,5106,40,Male,mc_prob_0_FC_0_9
92,4927,41,Male,mc_prob_0_FC_0_9
93,4974,42,Male,mc_prob_0_FC_0_9
94,5074,43,Male,mc_prob_0_FC_0_9
95,5176,44,Male,mc_prob_0_FC_0_9
96,5160,45,Male,mc_prob_0_FC_0_9
97,5191,46,Male,mc_prob_0_FC_0_9
98,5163,47,Male,mc_prob_0_FC_0_9
99,5179,48,Male,mc_prob_0_FC_0_9
100,4999,49,Male,mc_prob_0_FC_0_9
101,5011,50,Male,mc_prob_0_FC_0_9
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_10
1,4242,1,Female,mc_prob_0_FC_0_10
2,4276,2,Female,mc_prob_0_FC_0_10
3,4035,3,Female,mc_prob_0_FC_0_10
4,3639,4,Female,mc_prob_0_FC_0_10
5,3484,5,Female,mc_prob_0_FC_0_10
6,3649,6,Female,mc_prob_0_FC_0_10
7,4124,7,Female,mc_prob_0_FC_0_10
8,4674,8,Female,mc_prob_0_FC_0_10
9,4856,9,Female,mc_prob_0_FC_0_10
10,4947,10,Female,mc_prob_0_FC_0_10
11,4921,11,Female,mc_prob_0_FC_0_10
12,4963,12,Female,mc_prob_0_FC_0_10
13,5033,13,Female,mc_prob_0_FC_0_10
14,4962,14,Female,mc_prob_0_FC_0_10
15,4893,15,Female,mc_prob_0_FC_0_10
16,4895,16,Female,mc_prob_0_FC_0_10
17,5037,17,Female,mc_prob_0_FC_0_10
18,4956,18,Female,mc_prob_0_FC_0_10
19,5036,19,Female,mc_prob_0_FC_0_10
20,5004,20,Female,mc_prob_0_FC_0_10
21,5025,21,Female,mc_prob_0_FC_0_10
22,4968,22,Female,mc_prob_0_FC_0_10
23,5037,23,Female,mc_prob_0_FC_0_10
24,4999,24,Female,mc_prob_0_FC_0_10
25,4972,25,Female,mc_prob_0_FC_0_10
26,4859,26,Female,mc_prob_0_FC_0_10
27,4966,27,Female,mc_prob_0_FC_0_10
28,4917,28,Female,mc_prob_0_FC_0_10
29,4975,29,Female,mc_prob_0_FC_0_10
30,5048,30,Female,mc_prob_0_FC_0_10
31,5006,31,Female,mc_prob_0_FC_0_10
32,4930,32,Female,mc_prob_0_FC_0_10
33,5067,33,Female,mc_prob_0_FC_0_10
34,4951,34,Female,mc_prob_0_FC_0_10
35,4936,35,Female,mc_prob_0_FC_0_10
36,5180,36,Female,mc_prob_0_FC_0_10
37,5031,37,Female,mc_prob_0_FC_0_10
38,4942,38,Female,mc_prob_0_FC_0_10
39,4911,39,Female,mc_prob_0_FC_0_10
40,4957,40,Female,mc_prob_0_FC_0_10
41,5075,41,Female,mc_prob_0_FC_0_10
42,4889,42,Female,mc_prob_0_FC_0_10
43,5017,43,Female,mc_prob_0_FC_0_10
44,5133,44,Female,mc_prob_0_FC_0_10
45,5051,45,Female,mc_prob_0_FC_0_10
46,4902,46,Female,mc_prob_0_FC_0_10
47,4920,47,Female,mc_prob_0_FC_0_10
48,5036,48,Female,mc_prob_0_FC_0_10
49,4957,49,Female,mc_prob_0_FC_0_10
50,5098,50,Female,mc_prob_0_FC_0_10
51,7000,0,Male,mc_prob_0_FC_0_10
52,4250,1,Male,mc_prob_0_FC_0_10
53,4292,2,Male,mc_prob_0_FC_0_10
54,4094,3,Male,mc_prob_0_FC_0_10
55,3701,4,Male,mc_prob_0_FC_0_10
56,3567,5,Male,mc_prob_0_FC_0_10
57,3758,6,Male,mc_prob_0_FC_0_10
58,4161,7,Male,mc_prob_0_FC_0_10
59,4855,8,Male,mc_prob_0_FC_0_10
60,4928,9,Male,mc_prob_0_FC_0_10
61,5021,10,Male,mc_prob_0_FC_0_10
62,4960,11,Male,mc_prob_0_FC_0_10
63,5034,12,Male,mc_prob_0_FC_0_10
64,5093,13,Male,mc_prob_0_FC_0_10
65,5123,14,Male,mc_prob_0_FC_0_10
66,5097,15,Male,mc_prob_0_FC_0_10
67,4901,16,Male,mc_prob_0_FC_0_10
68,5083,17,Male,mc_prob_0_FC_0_10
69,5111,18,Male,mc_prob_0_FC_0_10
70,5047,19,Male,mc_prob_0_FC_0_10
71,5022,20,Male,mc_prob_0_FC_0_10
72,5031,21,Male,mc_prob_0_FC_0_10
73,5032,22,Male,mc_prob_0_FC_0_10
74,5092,23,Male,mc_prob_0_FC_0_10
75,5014,24,Male,mc_prob_0_FC_0_10
76,5000,25,Male,mc_prob_0_FC_0_10
77,4975,26,Male,mc_prob_0_FC_0_10
78,5030,27,Male,mc_prob_0_FC_0_10
79,4944,28,Male,mc_prob_0_FC_0_10
80,4982,29,Male,mc_prob_0_FC_0_10
81,5069,30,Male,mc_prob_0_FC_0_10
82,5024,31,Male,mc_prob_0_FC_0_10
83,4965,32,Male,mc_prob_0_FC_0_10
84,5068,33,Male,mc_prob_0_FC_0_10
85,5025,34,Male,mc_prob_0_FC_0_10
86,4982,35,Male,mc_prob_0_FC_0_10
87,5184,36,Male,mc_prob_0_FC_0_10
88,5041,37,Male,mc_prob_0_FC_0_10
89,5075,38,Male,mc_prob_0_FC_0_10
90,4916,39,Male,mc_prob_0_FC_0_10
91,5006,40,Male,mc_prob_0_FC_0_10
92,5078,41,Male,mc_prob_0_FC_0_10
93,4938,42,Male,mc_prob_0_FC_0_10
94,5107,43,Male,mc_prob_0_FC_0_10
95,5175,44,Male,mc_prob_0_FC_0_10
96,5060,45,Male,mc_prob_0_FC_0_10
97,4972,46,Male,mc_prob_0_FC_0_10
98,4968,47,Male,mc_prob_0_FC_0_10
99,5103,48,Male,mc_prob_0_FC_0_10
100,4963,49,Male,mc_prob_0_FC_0_10
101,5102,50,Male,mc_prob_0_FC_0_10
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.05_1
1,4223,1,Female,mc_prob_0_FC_0.05_1
2,4028,2,Female,mc_prob_0_FC_0.05_1
3,3871,3,Female,mc_prob_0_FC_0.05_1
4,3631,4,Female,mc_prob_0_FC_0.05_1
5,3402,5,Female,mc_prob_0_FC_0.05_1
6,3424,6,Female,mc_prob_0_FC_0.05_1
7,3955,7,Female,mc_prob_0_FC_0.05_1
8,4416,8,Female,mc_prob_0_FC_0.05_1
9,4552,9,Female,mc_prob_0_FC_0.05_1
10,4638,10,Female,mc_prob_0_FC_0.05_1
11,4618,11,Female,mc_prob_0_FC_0.05_1
12,4616,12,Female,mc_prob_0_FC_0.05_1
13,4616,13,Female,mc_prob_0_FC_0.05_1
14,4613,14,Female,mc_prob_0_FC_0.05_1
15,4674,15,Female,mc_prob_0_FC_0.05_1
16,4651,16,Female,mc_prob_0_FC_0.05_1
17,4596,17,Female,mc_prob_0_FC_0.05_1
18,4654,18,Female,mc_prob_0_FC_0.05_1
19,4567,19,Female,mc_prob_0_FC_0.05_1
20,4579,20,Female,mc_prob_0_FC_0.05_1
21,4650,21,Female,mc_prob_0_FC_0.05_1
22,4791,22,Female,mc_prob_0_FC_0.05_1
23,4677,23,Female,mc_prob_0_FC_0.05_1
24,4553,24,Female,mc_prob_0_FC_0.05_1
25,4599,25,Female,mc_prob_0_FC_0.05_1
26,4704,26,Female,mc_prob_0_FC_0.05_1
27,4701,27,Female,mc_prob_0_FC_0.05_1
28,4663,28,Female,mc_prob_0_FC_0.05_1
29,4642,29,Female,mc_prob_0_FC_0.05_1
30,4617,30,Female,mc_prob_0_FC_0.05_1
31,4764,31,Female,mc_prob_0_FC_0.05_1
32,4707,32,Female,mc_prob_0_FC_0.05_1
33,4680,33,Female,mc_prob_0_FC_0.05_1
34,4701,34,Female,mc_prob_0_FC_0.05_1
35,4693,35,Female,mc_prob_0_FC_0.05_1
36,4707,36,Female,mc_prob_0_FC_0.05_1
37,4702,37,Female,mc_prob_0_FC_0.05_1
38,4599,38,Female,mc_prob_0_FC_0.05_1
39,4562,39,Female,mc_prob_0_FC_0.05_1
40,4726,40,Female,mc_prob_0_FC_0.05_1
41,4625,41,Female,mc_prob_0_FC_0.05_1
42,4680,42,Female,mc_prob_0_FC_0.05_1
43,4577,43,Female,mc_prob_0_FC_0.05_1
44,4496,44,Female,mc_prob_0_FC_0.05_1
45,4604,45,Female,mc_prob_0_FC_0.05_1
46,4647,46,Female,mc_prob_0_FC_0.05_1
47,4665,47,Female,mc_prob_0_FC_0.05_1
48,4695,48,Female,mc_prob_0_FC_0.05_1
49,4680,49,Female,mc_prob_0_FC_0.05_1
50,4712,50,Female,mc_prob_0_FC_0.05_1
51,7000,0,Male,mc_prob_0_FC_0.05_1
52,4272,1,Male,mc_prob_0_FC_0.05_1
53,4188,2,Male,mc_prob_0_FC_0.05_1
54,3907,3,Male,mc_prob_0_FC_0.05_1
55,3632,4,Male,mc_prob_0_FC_0.05_1
56,3426,5,Male,mc_prob_0_FC_0.05_1
57,3499,6,Male,mc_prob_0_FC_0.05_1
58,3957,7,Male,mc_prob_0_FC_0.05_1
59,4521,8,Male,mc_prob_0_FC_0.05_1
60,4653,9,Male,mc_prob_0_FC_0.05_1
61,4715,10,Male,mc_prob_0_FC_0.05_1
62,4666,11,Male,mc_prob_0_FC_0.05_1
63,4751,12,Male,mc_prob_0_FC_0.05_1
64,4673,13,Male,mc_prob_0_FC_0.05_1
65,4784,14,Male,mc_prob_0_FC_0.05_1
66,4704,15,Male,mc_prob_0_FC_0.05_1
67,4662,16,Male,mc_prob_0_FC_0.05_1
68,4627,17,Male,mc_prob_0_FC_0.05_1
69,4676,18,Male,mc_prob_0_FC_0.05_1
70,4741,19,Male,mc_prob_0_FC_0.05_1
71,4748,20,Male,mc_prob_0_FC_0.05_1
72,4655,21,Male,mc_prob_0_FC_0.05_1
73,4803,22,Male,mc_prob_0_FC_0.05_1
74,4814,23,Male,mc_prob_0_FC_0.05_1
75,4641,24,Male,mc_prob_0_FC_0.05_1
76,4605,25,Male,mc_prob_0_FC_0.05_1
77,4828,26,Male,mc_prob_0_FC_0.05_1
78,4775,27,Male,mc_prob_0_FC_0.05_1
79,4793,28,Male,mc_prob_0_FC_0.05_1
80,4669,29,Male,mc_prob_0_FC_0.05_1
81,4637,30,Male,mc_prob_0_FC_0.05_1
82,4835,31,Male,mc_prob_0_FC_0.05_1
