,Count,Generation,Sex,Run
44,4919,44,Female,mc_prob_0.3_FC_0_5
45,4928,45,Female,mc_prob_0.3_FC_0_5
46,4900,46,Female,mc_prob_0.3_FC_0_5
47,4848,47,Female,mc_prob_0.3_FC_0_5
48,4836,48,Female,mc_prob_0.3_FC_0_5
49,4953,49,Female,mc_prob_0.3_FC_0_5
50,4987,50,Female,mc_prob_0.3_FC_0_5
51,6000,0,Male,mc_prob_0.3_FC_0_5
52,4722,1,Male,mc_prob_0.3_FC_0_5
53,4700,2,Male,mc_prob_0.3_FC_0_5
54,4463,3,Male,mc_prob_0.3_FC_0_5
55,4245,4,Male,mc_prob_0.3_FC_0_5
56,4162,5,Male,mc_prob_0.3_FC_0_5
57,4049,6,Male,mc_prob_0.3_FC_0_5
58,3896,7,Male,mc_prob_0.3_FC_0_5
59,4070,8,Male,mc_prob_0.3_FC_0_5
60,4620,9,Male,mc_prob_0.3_FC_0_5
61,4848,10,Male,mc_prob_0.3_FC_0_5
62,4967,11,Male,mc_prob_0.3_FC_0_5
63,5093,12,Male,mc_prob_0.3_FC_0_5
64,5149,13,Male,mc_prob_0.3_FC_0_5
65,4770,14,Male,mc_prob_0.3_FC_0_5
66,5123,15,Male,mc_prob_0.3_FC_0_5
67,4947,16,Male,mc_prob_0.3_FC_0_5
68,4947,17,Male,mc_prob_0.3_FC_0_5
69,4965,18,Male,mc_prob_0.3_FC_0_5
70,4941,19,Male,mc_prob_0.3_FC_0_5
71,5061,20,Male,mc_prob_0.3_FC_0_5
72,5002,21,Male,mc_prob_0.3_FC_0_5
73,4975,22,Male,mc_prob_0.3_FC_0_5
74,5057,23,Male,mc_prob_0.3_FC_0_5
75,4967,24,Male,mc_prob_0.3_FC_0_5
76,5052,25,Male,mc_prob_0.3_FC_0_5
77,5084,26,Male,mc_prob_0.3_FC_0_5
78,5075,27,Male,mc_prob_0.3_FC_0_5
79,5033,28,Male,mc_prob_0.3_FC_0_5
80,5029,29,Male,mc_prob_0.3_FC_0_5
81,5062,30,Male,mc_prob_0.3_FC_0_5
82,4959,31,Male,mc_prob_0.3_FC_0_5
83,5104,32,Male,mc_prob_0.3_FC_0_5
84,4990,33,Male,mc_prob_0.3_FC_0_5
85,4973,34,Male,mc_prob_0.3_FC_0_5
86,5105,35,Male,mc_prob_0.3_FC_0_5
87,5098,36,Male,mc_prob_0.3_FC_0_5
88,5062,37,Male,mc_prob_0.3_FC_0_5
89,5012,38,Male,mc_prob_0.3_FC_0_5
90,5023,39,Male,mc_prob_0.3_FC_0_5
91,5033,40,Male,mc_prob_0.3_FC_0_5
92,5045,41,Male,mc_prob_0.3_FC_0_5
93,5034,42,Male,mc_prob_0.3_FC_0_5
94,4998,43,Male,mc_prob_0.3_FC_0_5
95,4996,44,Male,mc_prob_0.3_FC_0_5
96,5004,45,Male,mc_prob_0.3_FC_0_5
97,4984,46,Male,mc_prob_0.3_FC_0_5
98,4957,47,Male,mc_prob_0.3_FC_0_5
99,4983,48,Male,mc_prob_0.3_FC_0_5
100,4992,49,Male,mc_prob_0.3_FC_0_5
101,5058,50,Male,mc_prob_0.3_FC_0_5
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0_6
1,4629,1,Female,mc_prob_0.3_FC_0_6
2,4607,2,Female,mc_prob_0.3_FC_0_6
3,4538,3,Female,mc_prob_0.3_FC_0_6
4,4479,4,Female,mc_prob_0.3_FC_0_6
5,4127,5,Female,mc_prob_0.3_FC_0_6
6,3973,6,Female,mc_prob_0.3_FC_0_6
7,3835,7,Female,mc_prob_0.3_FC_0_6
8,4071,8,Female,mc_prob_0.3_FC_0_6
9,4458,9,Female,mc_prob_0.3_FC_0_6
10,4794,10,Female,mc_prob_0.3_FC_0_6
11,4854,11,Female,mc_prob_0.3_FC_0_6
12,4901,12,Female,mc_prob_0.3_FC_0_6
13,4840,13,Female,mc_prob_0.3_FC_0_6
14,4821,14,Female,mc_prob_0.3_FC_0_6
15,4908,15,Female,mc_prob_0.3_FC_0_6
16,4863,16,Female,mc_prob_0.3_FC_0_6
17,4883,17,Female,mc_prob_0.3_FC_0_6
18,4884,18,Female,mc_prob_0.3_FC_0_6
19,4988,19,Female,mc_prob_0.3_FC_0_6
20,4944,20,Female,mc_prob_0.3_FC_0_6
21,4969,21,Female,mc_prob_0.3_FC_0_6
22,4918,22,Female,mc_prob_0.3_FC_0_6
23,4842,23,Female,mc_prob_0.3_FC_0_6
24,5021,24,Female,mc_prob_0.3_FC_0_6
25,4949,25,Female,mc_prob_0.3_FC_0_6
26,4996,26,Female,mc_prob_0.3_FC_0_6
27,4943,27,Female,mc_prob_0.3_FC_0_6
28,4982,28,Female,mc_prob_0.3_FC_0_6
29,5038,29,Female,mc_prob_0.3_FC_0_6
30,4856,30,Female,mc_prob_0.3_FC_0_6
31,4975,31,Female,mc_prob_0.3_FC_0_6
32,5000,32,Female,mc_prob_0.3_FC_0_6
33,4848,33,Female,mc_prob_0.3_FC_0_6
34,4848,34,Female,mc_prob_0.3_FC_0_6
35,5005,35,Female,mc_prob_0.3_FC_0_6
36,5054,36,Female,mc_prob_0.3_FC_0_6
37,4867,37,Female,mc_prob_0.3_FC_0_6
38,4759,38,Female,mc_prob_0.3_FC_0_6
39,4880,39,Female,mc_prob_0.3_FC_0_6
40,4955,40,Female,mc_prob_0.3_FC_0_6
41,4972,41,Female,mc_prob_0.3_FC_0_6
42,4901,42,Female,mc_prob_0.3_FC_0_6
43,5097,43,Female,mc_prob_0.3_FC_0_6
44,4875,44,Female,mc_prob_0.3_FC_0_6
45,4717,45,Female,mc_prob_0.3_FC_0_6
46,4860,46,Female,mc_prob_0.3_FC_0_6
47,4942,47,Female,mc_prob_0.3_FC_0_6
48,4878,48,Female,mc_prob_0.3_FC_0_6
49,4813,49,Female,mc_prob_0.3_FC_0_6
50,4860,50,Female,mc_prob_0.3_FC_0_6
51,6000,0,Male,mc_prob_0.3_FC_0_6
52,4733,1,Male,mc_prob_0.3_FC_0_6
53,4646,2,Male,mc_prob_0.3_FC_0_6
54,4599,3,Male,mc_prob_0.3_FC_0_6
55,4482,4,Male,mc_prob_0.3_FC_0_6
56,4130,5,Male,mc_prob_0.3_FC_0_6
57,4053,6,Male,mc_prob_0.3_FC_0_6
58,3904,7,Male,mc_prob_0.3_FC_0_6
59,4100,8,Male,mc_prob_0.3_FC_0_6
60,4480,9,Male,mc_prob_0.3_FC_0_6
61,4877,10,Male,mc_prob_0.3_FC_0_6
62,4944,11,Male,mc_prob_0.3_FC_0_6
63,4991,12,Male,mc_prob_0.3_FC_0_6
64,4987,13,Male,mc_prob_0.3_FC_0_6
65,4902,14,Male,mc_prob_0.3_FC_0_6
66,4992,15,Male,mc_prob_0.3_FC_0_6
67,4887,16,Male,mc_prob_0.3_FC_0_6
68,4950,17,Male,mc_prob_0.3_FC_0_6
69,4944,18,Male,mc_prob_0.3_FC_0_6
70,5024,19,Male,mc_prob_0.3_FC_0_6
71,4971,20,Male,mc_prob_0.3_FC_0_6
72,5058,21,Male,mc_prob_0.3_FC_0_6
73,4995,22,Male,mc_prob_0.3_FC_0_6
74,5124,23,Male,mc_prob_0.3_FC_0_6
75,5029,24,Male,mc_prob_0.3_FC_0_6
76,5115,25,Male,mc_prob_0.3_FC_0_6
77,5043,26,Male,mc_prob_0.3_FC_0_6
78,5027,27,Male,mc_prob_0.3_FC_0_6
79,5092,28,Male,mc_prob_0.3_FC_0_6
80,5092,29,Male,mc_prob_0.3_FC_0_6
81,4988,30,Male,mc_prob_0.3_FC_0_6
82,5041,31,Male,mc_prob_0.3_FC_0_6
83,5080,32,Male,mc_prob_0.3_FC_0_6
84,5057,33,Male,mc_prob_0.3_FC_0_6
85,4883,34,Male,mc_prob_0.3_FC_0_6
86,5012,35,Male,mc_prob_0.3_FC_0_6
87,5070,36,Male,mc_prob_0.3_FC_0_6
88,5135,37,Male,mc_prob_0.3_FC_0_6
89,4825,38,Male,mc_prob_0.3_FC_0_6
90,4995,39,Male,mc_prob_0.3_FC_0_6
91,5059,40,Male,mc_prob_0.3_FC_0_6
92,5042,41,Male,mc_prob_0.3_FC_0_6
93,4910,42,Male,mc_prob_0.3_FC_0_6
94,5148,43,Male,mc_prob_0.3_FC_0_6
95,5049,44,Male,mc_prob_0.3_FC_0_6
96,4973,45,Male,mc_prob_0.3_FC_0_6
97,4922,46,Male,mc_prob_0.3_FC_0_6
98,5021,47,Male,mc_prob_0.3_FC_0_6
99,5086,48,Male,mc_prob_0.3_FC_0_6
100,5012,49,Male,mc_prob_0.3_FC_0_6
101,4875,50,Male,mc_prob_0.3_FC_0_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0_7
1,4597,1,Female,mc_prob_0.3_FC_0_7
2,4609,2,Female,mc_prob_0.3_FC_0_7
3,4555,3,Female,mc_prob_0.3_FC_0_7
4,4336,4,Female,mc_prob_0.3_FC_0_7
5,4005,5,Female,mc_prob_0.3_FC_0_7
6,3731,6,Female,mc_prob_0.3_FC_0_7
7,3775,7,Female,mc_prob_0.3_FC_0_7
8,3932,8,Female,mc_prob_0.3_FC_0_7
9,4402,9,Female,mc_prob_0.3_FC_0_7
10,4682,10,Female,mc_prob_0.3_FC_0_7
11,4783,11,Female,mc_prob_0.3_FC_0_7
12,4936,12,Female,mc_prob_0.3_FC_0_7
13,5033,13,Female,mc_prob_0.3_FC_0_7
14,5110,14,Female,mc_prob_0.3_FC_0_7
15,4967,15,Female,mc_prob_0.3_FC_0_7
16,5026,16,Female,mc_prob_0.3_FC_0_7
17,5030,17,Female,mc_prob_0.3_FC_0_7
18,4943,18,Female,mc_prob_0.3_FC_0_7
19,4882,19,Female,mc_prob_0.3_FC_0_7
20,4804,20,Female,mc_prob_0.3_FC_0_7
21,4840,21,Female,mc_prob_0.3_FC_0_7
22,4868,22,Female,mc_prob_0.3_FC_0_7
23,4933,23,Female,mc_prob_0.3_FC_0_7
24,4974,24,Female,mc_prob_0.3_FC_0_7
25,5048,25,Female,mc_prob_0.3_FC_0_7
26,5046,26,Female,mc_prob_0.3_FC_0_7
27,4972,27,Female,mc_prob_0.3_FC_0_7
28,4913,28,Female,mc_prob_0.3_FC_0_7
29,4960,29,Female,mc_prob_0.3_FC_0_7
30,4978,30,Female,mc_prob_0.3_FC_0_7
31,5003,31,Female,mc_prob_0.3_FC_0_7
32,5072,32,Female,mc_prob_0.3_FC_0_7
33,5092,33,Female,mc_prob_0.3_FC_0_7
34,4966,34,Female,mc_prob_0.3_FC_0_7
35,4919,35,Female,mc_prob_0.3_FC_0_7
36,4822,36,Female,mc_prob_0.3_FC_0_7
37,4815,37,Female,mc_prob_0.3_FC_0_7
38,4942,38,Female,mc_prob_0.3_FC_0_7
39,4916,39,Female,mc_prob_0.3_FC_0_7
40,4981,40,Female,mc_prob_0.3_FC_0_7
41,5000,41,Female,mc_prob_0.3_FC_0_7
42,4994,42,Female,mc_prob_0.3_FC_0_7
43,4927,43,Female,mc_prob_0.3_FC_0_7
44,4916,44,Female,mc_prob_0.3_FC_0_7
45,4827,45,Female,mc_prob_0.3_FC_0_7
46,4966,46,Female,mc_prob_0.3_FC_0_7
47,5064,47,Female,mc_prob_0.3_FC_0_7
48,5110,48,Female,mc_prob_0.3_FC_0_7
49,4904,49,Female,mc_prob_0.3_FC_0_7
50,4938,50,Female,mc_prob_0.3_FC_0_7
51,6000,0,Male,mc_prob_0.3_FC_0_7
52,4603,1,Male,mc_prob_0.3_FC_0_7
53,4671,2,Male,mc_prob_0.3_FC_0_7
54,4584,3,Male,mc_prob_0.3_FC_0_7
55,4370,4,Male,mc_prob_0.3_FC_0_7
56,4144,5,Male,mc_prob_0.3_FC_0_7
57,3785,6,Male,mc_prob_0.3_FC_0_7
58,3882,7,Male,mc_prob_0.3_FC_0_7
59,4013,8,Male,mc_prob_0.3_FC_0_7
60,4417,9,Male,mc_prob_0.3_FC_0_7
61,4882,10,Male,mc_prob_0.3_FC_0_7
62,4815,11,Male,mc_prob_0.3_FC_0_7
63,4994,12,Male,mc_prob_0.3_FC_0_7
64,5050,13,Male,mc_prob_0.3_FC_0_7
65,5111,14,Male,mc_prob_0.3_FC_0_7
66,5085,15,Male,mc_prob_0.3_FC_0_7
67,5041,16,Male,mc_prob_0.3_FC_0_7
68,5114,17,Male,mc_prob_0.3_FC_0_7
69,4986,18,Male,mc_prob_0.3_FC_0_7
70,4948,19,Male,mc_prob_0.3_FC_0_7
71,5074,20,Male,mc_prob_0.3_FC_0_7
72,4900,21,Male,mc_prob_0.3_FC_0_7
73,5002,22,Male,mc_prob_0.3_FC_0_7
74,4954,23,Male,mc_prob_0.3_FC_0_7
75,5009,24,Male,mc_prob_0.3_FC_0_7
76,5080,25,Male,mc_prob_0.3_FC_0_7
77,5102,26,Male,mc_prob_0.3_FC_0_7
78,5048,27,Male,mc_prob_0.3_FC_0_7
79,5010,28,Male,mc_prob_0.3_FC_0_7
80,5019,29,Male,mc_prob_0.3_FC_0_7
81,5047,30,Male,mc_prob_0.3_FC_0_7
82,5047,31,Male,mc_prob_0.3_FC_0_7
83,5096,32,Male,mc_prob_0.3_FC_0_7
84,5092,33,Male,mc_prob_0.3_FC_0_7
85,4988,34,Male,mc_prob_0.3_FC_0_7
86,4995,35,Male,mc_prob_0.3_FC_0_7
87,4886,36,Male,mc_prob_0.3_FC_0_7
88,4957,37,Male,mc_prob_0.3_FC_0_7
89,4977,38,Male,mc_prob_0.3_FC_0_7
90,5009,39,Male,mc_prob_0.3_FC_0_7
91,5011,40,Male,mc_prob_0.3_FC_0_7
92,5039,41,Male,mc_prob_0.3_FC_0_7
93,5000,42,Male,mc_prob_0.3_FC_0_7
94,5006,43,Male,mc_prob_0.3_FC_0_7
95,5095,44,Male,mc_prob_0.3_FC_0_7
96,4951,45,Male,mc_prob_0.3_FC_0_7
97,4981,46,Male,mc_prob_0.3_FC_0_7
98,5094,47,Male,mc_prob_0.3_FC_0_7
99,5184,48,Male,mc_prob_0.3_FC_0_7
100,5123,49,Male,mc_prob_0.3_FC_0_7
101,4981,50,Male,mc_prob_0.3_FC_0_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0_8
1,4652,1,Female,mc_prob_0.3_FC_0_8
2,4495,2,Female,mc_prob_0.3_FC_0_8
3,4369,3,Female,mc_prob_0.3_FC_0_8
4,4167,4,Female,mc_prob_0.3_FC_0_8
5,3970,5,Female,mc_prob_0.3_FC_0_8
6,3822,6,Female,mc_prob_0.3_FC_0_8
7,3883,7,Female,mc_prob_0.3_FC_0_8
8,4214,8,Female,mc_prob_0.3_FC_0_8
9,4593,9,Female,mc_prob_0.3_FC_0_8
10,4857,10,Female,mc_prob_0.3_FC_0_8
11,5088,11,Female,mc_prob_0.3_FC_0_8
12,5048,12,Female,mc_prob_0.3_FC_0_8
13,5085,13,Female,mc_prob_0.3_FC_0_8
14,5001,14,Female,mc_prob_0.3_FC_0_8
15,4946,15,Female,mc_prob_0.3_FC_0_8
16,4957,16,Female,mc_prob_0.3_FC_0_8
17,5075,17,Female,mc_prob_0.3_FC_0_8
18,4979,18,Female,mc_prob_0.3_FC_0_8
19,4973,19,Female,mc_prob_0.3_FC_0_8
20,5002,20,Female,mc_prob_0.3_FC_0_8
21,4971,21,Female,mc_prob_0.3_FC_0_8
22,4928,22,Female,mc_prob_0.3_FC_0_8
23,5049,23,Female,mc_prob_0.3_FC_0_8
24,4967,24,Female,mc_prob_0.3_FC_0_8
25,4838,25,Female,mc_prob_0.3_FC_0_8
26,4910,26,Female,mc_prob_0.3_FC_0_8
27,4996,27,Female,mc_prob_0.3_FC_0_8
28,4973,28,Female,mc_prob_0.3_FC_0_8
29,4828,29,Female,mc_prob_0.3_FC_0_8
30,4981,30,Female,mc_prob_0.3_FC_0_8
31,4991,31,Female,mc_prob_0.3_FC_0_8
32,5073,32,Female,mc_prob_0.3_FC_0_8
33,5054,33,Female,mc_prob_0.3_FC_0_8
34,4972,34,Female,mc_prob_0.3_FC_0_8
35,5062,35,Female,mc_prob_0.3_FC_0_8
36,4986,36,Female,mc_prob_0.3_FC_0_8
37,4929,37,Female,mc_prob_0.3_FC_0_8
38,4976,38,Female,mc_prob_0.3_FC_0_8
39,5001,39,Female,mc_prob_0.3_FC_0_8
40,4910,40,Female,mc_prob_0.3_FC_0_8
41,4941,41,Female,mc_prob_0.3_FC_0_8
42,5057,42,Female,mc_prob_0.3_FC_0_8
43,4981,43,Female,mc_prob_0.3_FC_0_8
44,4866,44,Female,mc_prob_0.3_FC_0_8
45,4866,45,Female,mc_prob_0.3_FC_0_8
46,4979,46,Female,mc_prob_0.3_FC_0_8
47,4970,47,Female,mc_prob_0.3_FC_0_8
48,4994,48,Female,mc_prob_0.3_FC_0_8
49,4849,49,Female,mc_prob_0.3_FC_0_8
50,4971,50,Female,mc_prob_0.3_FC_0_8
51,6000,0,Male,mc_prob_0.3_FC_0_8
52,4664,1,Male,mc_prob_0.3_FC_0_8
53,4730,2,Male,mc_prob_0.3_FC_0_8
54,4513,3,Male,mc_prob_0.3_FC_0_8
55,4184,4,Male,mc_prob_0.3_FC_0_8
56,4035,5,Male,mc_prob_0.3_FC_0_8
57,3899,6,Male,mc_prob_0.3_FC_0_8
58,3897,7,Male,mc_prob_0.3_FC_0_8
59,4216,8,Male,mc_prob_0.3_FC_0_8
60,4597,9,Male,mc_prob_0.3_FC_0_8
61,4878,10,Male,mc_prob_0.3_FC_0_8
62,5149,11,Male,mc_prob_0.3_FC_0_8
63,5076,12,Male,mc_prob_0.3_FC_0_8
64,5119,13,Male,mc_prob_0.3_FC_0_8
65,5087,14,Male,mc_prob_0.3_FC_0_8
66,5068,15,Male,mc_prob_0.3_FC_0_8
67,5085,16,Male,mc_prob_0.3_FC_0_8
68,5088,17,Male,mc_prob_0.3_FC_0_8
69,5166,18,Male,mc_prob_0.3_FC_0_8
70,4982,19,Male,mc_prob_0.3_FC_0_8
71,5010,20,Male,mc_prob_0.3_FC_0_8
72,5079,21,Male,mc_prob_0.3_FC_0_8
73,4973,22,Male,mc_prob_0.3_FC_0_8
74,5113,23,Male,mc_prob_0.3_FC_0_8
75,5009,24,Male,mc_prob_0.3_FC_0_8
76,4965,25,Male,mc_prob_0.3_FC_0_8
77,5013,26,Male,mc_prob_0.3_FC_0_8
78,5028,27,Male,mc_prob_0.3_FC_0_8
79,5148,28,Male,mc_prob_0.3_FC_0_8
80,4920,29,Male,mc_prob_0.3_FC_0_8
81,5019,30,Male,mc_prob_0.3_FC_0_8
82,5031,31,Male,mc_prob_0.3_FC_0_8
83,5092,32,Male,mc_prob_0.3_FC_0_8
84,5086,33,Male,mc_prob_0.3_FC_0_8
85,4989,34,Male,mc_prob_0.3_FC_0_8
86,5098,35,Male,mc_prob_0.3_FC_0_8
87,4997,36,Male,mc_prob_0.3_FC_0_8
88,4957,37,Male,mc_prob_0.3_FC_0_8
89,4978,38,Male,mc_prob_0.3_FC_0_8
90,5118,39,Male,mc_prob_0.3_FC_0_8
91,4959,40,Male,mc_prob_0.3_FC_0_8
92,4943,41,Male,mc_prob_0.3_FC_0_8
93,5084,42,Male,mc_prob_0.3_FC_0_8
94,4996,43,Male,mc_prob_0.3_FC_0_8
95,5003,44,Male,mc_prob_0.3_FC_0_8
96,4880,45,Male,mc_prob_0.3_FC_0_8
97,4995,46,Male,mc_prob_0.3_FC_0_8
98,4983,47,Male,mc_prob_0.3_FC_0_8
99,5117,48,Male,mc_prob_0.3_FC_0_8
100,4964,49,Male,mc_prob_0.3_FC_0_8
101,5016,50,Male,mc_prob_0.3_FC_0_8
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0_9
1,4600,1,Female,mc_prob_0.3_FC_0_9
2,4625,2,Female,mc_prob_0.3_FC_0_9
3,4436,3,Female,mc_prob_0.3_FC_0_9
4,4254,4,Female,mc_prob_0.3_FC_0_9
5,4131,5,Female,mc_prob_0.3_FC_0_9
6,3929,6,Female,mc_prob_0.3_FC_0_9
7,3864,7,Female,mc_prob_0.3_FC_0_9
8,4049,8,Female,mc_prob_0.3_FC_0_9
9,4501,9,Female,mc_prob_0.3_FC_0_9
10,4740,10,Female,mc_prob_0.3_FC_0_9
11,4905,11,Female,mc_prob_0.3_FC_0_9
12,4806,12,Female,mc_prob_0.3_FC_0_9
13,4910,13,Female,mc_prob_0.3_FC_0_9
14,4959,14,Female,mc_prob_0.3_FC_0_9
15,4968,15,Female,mc_prob_0.3_FC_0_9
16,5060,16,Female,mc_prob_0.3_FC_0_9
17,4980,17,Female,mc_prob_0.3_FC_0_9
18,4881,18,Female,mc_prob_0.3_FC_0_9
19,4874,19,Female,mc_prob_0.3_FC_0_9
20,4846,20,Female,mc_prob_0.3_FC_0_9
21,5032,21,Female,mc_prob_0.3_FC_0_9
22,5089,22,Female,mc_prob_0.3_FC_0_9
23,4980,23,Female,mc_prob_0.3_FC_0_9
24,5044,24,Female,mc_prob_0.3_FC_0_9
25,5122,25,Female,mc_prob_0.3_FC_0_9
26,4946,26,Female,mc_prob_0.3_FC_0_9
27,5098,27,Female,mc_prob_0.3_FC_0_9
28,5036,28,Female,mc_prob_0.3_FC_0_9
29,4964,29,Female,mc_prob_0.3_FC_0_9
30,4989,30,Female,mc_prob_0.3_FC_0_9
31,4949,31,Female,mc_prob_0.3_FC_0_9
32,5005,32,Female,mc_prob_0.3_FC_0_9
33,4980,33,Female,mc_prob_0.3_FC_0_9
34,4931,34,Female,mc_prob_0.3_FC_0_9
35,4824,35,Female,mc_prob_0.3_FC_0_9
36,4863,36,Female,mc_prob_0.3_FC_0_9
37,4909,37,Female,mc_prob_0.3_FC_0_9
38,4953,38,Female,mc_prob_0.3_FC_0_9
39,5009,39,Female,mc_prob_0.3_FC_0_9
40,5015,40,Female,mc_prob_0.3_FC_0_9
41,5103,41,Female,mc_prob_0.3_FC_0_9
42,5038,42,Female,mc_prob_0.3_FC_0_9
43,5025,43,Female,mc_prob_0.3_FC_0_9
44,4916,44,Female,mc_prob_0.3_FC_0_9
45,4871,45,Female,mc_prob_0.3_FC_0_9
46,4785,46,Female,mc_prob_0.3_FC_0_9
47,4812,47,Female,mc_prob_0.3_FC_0_9
48,4870,48,Female,mc_prob_0.3_FC_0_9
49,4993,49,Female,mc_prob_0.3_FC_0_9
50,4941,50,Female,mc_prob_0.3_FC_0_9
51,6000,0,Male,mc_prob_0.3_FC_0_9
52,4646,1,Male,mc_prob_0.3_FC_0_9
53,4636,2,Male,mc_prob_0.3_FC_0_9
54,4536,3,Male,mc_prob_0.3_FC_0_9
55,4331,4,Male,mc_prob_0.3_FC_0_9
56,4210,5,Male,mc_prob_0.3_FC_0_9
57,3972,6,Male,mc_prob_0.3_FC_0_9
58,3954,7,Male,mc_prob_0.3_FC_0_9
59,4084,8,Male,mc_prob_0.3_FC_0_9
60,4565,9,Male,mc_prob_0.3_FC_0_9
61,4770,10,Male,mc_prob_0.3_FC_0_9
62,4980,11,Male,mc_prob_0.3_FC_0_9
63,4816,12,Male,mc_prob_0.3_FC_0_9
64,4957,13,Male,mc_prob_0.3_FC_0_9
65,5021,14,Male,mc_prob_0.3_FC_0_9
66,4993,15,Male,mc_prob_0.3_FC_0_9
67,5146,16,Male,mc_prob_0.3_FC_0_9
68,5050,17,Male,mc_prob_0.3_FC_0_9
69,5058,18,Male,mc_prob_0.3_FC_0_9
70,4958,19,Male,mc_prob_0.3_FC_0_9
71,4985,20,Male,mc_prob_0.3_FC_0_9
72,5042,21,Male,mc_prob_0.3_FC_0_9
73,5094,22,Male,mc_prob_0.3_FC_0_9
74,5031,23,Male,mc_prob_0.3_FC_0_9
75,5052,24,Male,mc_prob_0.3_FC_0_9
76,5139,25,Male,mc_prob_0.3_FC_0_9
77,5100,26,Male,mc_prob_0.3_FC_0_9
78,5102,27,Male,mc_prob_0.3_FC_0_9
79,5060,28,Male,mc_prob_0.3_FC_0_9
80,5051,29,Male,mc_prob_0.3_FC_0_9
81,5123,30,Male,mc_prob_0.3_FC_0_9
82,4963,31,Male,mc_prob_0.3_FC_0_9
83,5091,32,Male,mc_prob_0.3_FC_0_9
84,5050,33,Male,mc_prob_0.3_FC_0_9
85,4969,34,Male,mc_prob_0.3_FC_0_9
86,5002,35,Male,mc_prob_0.3_FC_0_9
87,4938,36,Male,mc_prob_0.3_FC_0_9
88,5041,37,Male,mc_prob_0.3_FC_0_9
89,4986,38,Male,mc_prob_0.3_FC_0_9
90,5026,39,Male,mc_prob_0.3_FC_0_9
91,5034,40,Male,mc_prob_0.3_FC_0_9
92,5129,41,Male,mc_prob_0.3_FC_0_9
93,5066,42,Male,mc_prob_0.3_FC_0_9
94,5116,43,Male,mc_prob_0.3_FC_0_9
95,5041,44,Male,mc_prob_0.3_FC_0_9
96,4903,45,Male,mc_prob_0.3_FC_0_9
97,5050,46,Male,mc_prob_0.3_FC_0_9
98,4890,47,Male,mc_prob_0.3_FC_0_9
99,4985,48,Male,mc_prob_0.3_FC_0_9
100,5026,49,Male,mc_prob_0.3_FC_0_9
101,4976,50,Male,mc_prob_0.3_FC_0_9
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0.3_FC_0_10
1,4627,1,Female,mc_prob_0.3_FC_0_10
2,4667,2,Female,mc_prob_0.3_FC_0_10
3,4547,3,Female,mc_prob_0.3_FC_0_10
4,4251,4,Female,mc_prob_0.3_FC_0_10
5,4121,5,Female,mc_prob_0.3_FC_0_10
6,3905,6,Female,mc_prob_0.3_FC_0_10
7,3867,7,Female,mc_prob_0.3_FC_0_10
8,4030,8,Female,mc_prob_0.3_FC_0_10
9,4460,9,Female,mc_prob_0.3_FC_0_10
10,4770,10,Female,mc_prob_0.3_FC_0_10
11,4793,11,Female,mc_prob_0.3_FC_0_10
12,4821,12,Female,mc_prob_0.3_FC_0_10
13,4974,13,Female,mc_prob_0.3_FC_0_10
14,4875,14,Female,mc_prob_0.3_FC_0_10
15,4960,15,Female,mc_prob_0.3_FC_0_10
16,5071,16,Female,mc_prob_0.3_FC_0_10
17,5016,17,Female,mc_prob_0.3_FC_0_10
18,4958,18,Female,mc_prob_0.3_FC_0_10
19,4930,19,Female,mc_prob_0.3_FC_0_10
20,4825,20,Female,mc_prob_0.3_FC_0_10
21,4714,21,Female,mc_prob_0.3_FC_0_10
22,4958,22,Female,mc_prob_0.3_FC_0_10
23,4953,23,Female,mc_prob_0.3_FC_0_10
24,4882,24,Female,mc_prob_0.3_FC_0_10
25,4843,25,Female,mc_prob_0.3_FC_0_10
26,4875,26,Female,mc_prob_0.3_FC_0_10
27,4999,27,Female,mc_prob_0.3_FC_0_10
28,4934,28,Female,mc_prob_0.3_FC_0_10
29,4855,29,Female,mc_prob_0.3_FC_0_10
30,5046,30,Female,mc_prob_0.3_FC_0_10
31,5019,31,Female,mc_prob_0.3_FC_0_10
32,4927,32,Female,mc_prob_0.3_FC_0_10
33,5028,33,Female,mc_prob_0.3_FC_0_10
34,4899,34,Female,mc_prob_0.3_FC_0_10
35,4989,35,Female,mc_prob_0.3_FC_0_10
36,4968,36,Female,mc_prob_0.3_FC_0_10
37,4999,37,Female,mc_prob_0.3_FC_0_10
38,4913,38,Female,mc_prob_0.3_FC_0_10
39,4830,39,Female,mc_prob_0.3_FC_0_10
40,5083,40,Female,mc_prob_0.3_FC_0_10
41,4836,41,Female,mc_prob_0.3_FC_0_10
42,4774,42,Female,mc_prob_0.3_FC_0_10
43,4891,43,Female,mc_prob_0.3_FC_0_10
44,4996,44,Female,mc_prob_0.3_FC_0_10
45,4944,45,Female,mc_prob_0.3_FC_0_10
46,5050,46,Female,mc_prob_0.3_FC_0_10
47,4899,47,Female,mc_prob_0.3_FC_0_10
48,4886,48,Female,mc_prob_0.3_FC_0_10
