,Count,Generation,Sex,Run
16,4425,16,Female,mc_prob_0_FC_0.15_2
17,4429,17,Female,mc_prob_0_FC_0.15_2
18,4575,18,Female,mc_prob_0_FC_0.15_2
19,4594,19,Female,mc_prob_0_FC_0.15_2
20,4607,20,Female,mc_prob_0_FC_0.15_2
21,4646,21,Female,mc_prob_0_FC_0.15_2
22,4727,22,Female,mc_prob_0_FC_0.15_2
23,4796,23,Female,mc_prob_0_FC_0.15_2
24,4747,24,Female,mc_prob_0_FC_0.15_2
25,4684,25,Female,mc_prob_0_FC_0.15_2
26,4755,26,Female,mc_prob_0_FC_0.15_2
27,4753,27,Female,mc_prob_0_FC_0.15_2
28,4654,28,Female,mc_prob_0_FC_0.15_2
29,4784,29,Female,mc_prob_0_FC_0.15_2
30,4825,30,Female,mc_prob_0_FC_0.15_2
31,4668,31,Female,mc_prob_0_FC_0.15_2
32,4667,32,Female,mc_prob_0_FC_0.15_2
33,4862,33,Female,mc_prob_0_FC_0.15_2
34,4799,34,Female,mc_prob_0_FC_0.15_2
35,4681,35,Female,mc_prob_0_FC_0.15_2
36,4766,36,Female,mc_prob_0_FC_0.15_2
37,4920,37,Female,mc_prob_0_FC_0.15_2
38,4848,38,Female,mc_prob_0_FC_0.15_2
39,4882,39,Female,mc_prob_0_FC_0.15_2
40,4871,40,Female,mc_prob_0_FC_0.15_2
41,4932,41,Female,mc_prob_0_FC_0.15_2
42,4922,42,Female,mc_prob_0_FC_0.15_2
43,4927,43,Female,mc_prob_0_FC_0.15_2
44,4879,44,Female,mc_prob_0_FC_0.15_2
45,4875,45,Female,mc_prob_0_FC_0.15_2
46,4891,46,Female,mc_prob_0_FC_0.15_2
47,4928,47,Female,mc_prob_0_FC_0.15_2
48,4911,48,Female,mc_prob_0_FC_0.15_2
49,4904,49,Female,mc_prob_0_FC_0.15_2
50,4984,50,Female,mc_prob_0_FC_0.15_2
51,6000,0,Male,mc_prob_0_FC_0.15_2
52,4754,1,Male,mc_prob_0_FC_0.15_2
53,4523,2,Male,mc_prob_0_FC_0.15_2
54,4743,3,Male,mc_prob_0_FC_0.15_2
55,4538,4,Male,mc_prob_0_FC_0.15_2
56,4591,5,Male,mc_prob_0_FC_0.15_2
57,4508,6,Male,mc_prob_0_FC_0.15_2
58,4512,7,Male,mc_prob_0_FC_0.15_2
59,4664,8,Male,mc_prob_0_FC_0.15_2
60,4596,9,Male,mc_prob_0_FC_0.15_2
61,4380,10,Male,mc_prob_0_FC_0.15_2
62,4551,11,Male,mc_prob_0_FC_0.15_2
63,4474,12,Male,mc_prob_0_FC_0.15_2
64,4492,13,Male,mc_prob_0_FC_0.15_2
65,4583,14,Male,mc_prob_0_FC_0.15_2
66,4695,15,Male,mc_prob_0_FC_0.15_2
67,4603,16,Male,mc_prob_0_FC_0.15_2
68,4532,17,Male,mc_prob_0_FC_0.15_2
69,4692,18,Male,mc_prob_0_FC_0.15_2
70,4600,19,Male,mc_prob_0_FC_0.15_2
71,4680,20,Male,mc_prob_0_FC_0.15_2
72,4707,21,Male,mc_prob_0_FC_0.15_2
73,4734,22,Male,mc_prob_0_FC_0.15_2
74,4824,23,Male,mc_prob_0_FC_0.15_2
75,4763,24,Male,mc_prob_0_FC_0.15_2
76,4690,25,Male,mc_prob_0_FC_0.15_2
77,4840,26,Male,mc_prob_0_FC_0.15_2
78,5010,27,Male,mc_prob_0_FC_0.15_2
79,4710,28,Male,mc_prob_0_FC_0.15_2
80,4788,29,Male,mc_prob_0_FC_0.15_2
81,4864,30,Male,mc_prob_0_FC_0.15_2
82,4854,31,Male,mc_prob_0_FC_0.15_2
83,4802,32,Male,mc_prob_0_FC_0.15_2
84,4872,33,Male,mc_prob_0_FC_0.15_2
85,4999,34,Male,mc_prob_0_FC_0.15_2
86,4884,35,Male,mc_prob_0_FC_0.15_2
87,4869,36,Male,mc_prob_0_FC_0.15_2
88,4925,37,Male,mc_prob_0_FC_0.15_2
89,4949,38,Male,mc_prob_0_FC_0.15_2
90,4946,39,Male,mc_prob_0_FC_0.15_2
91,4892,40,Male,mc_prob_0_FC_0.15_2
92,5025,41,Male,mc_prob_0_FC_0.15_2
93,4930,42,Male,mc_prob_0_FC_0.15_2
94,5049,43,Male,mc_prob_0_FC_0.15_2
95,4903,44,Male,mc_prob_0_FC_0.15_2
96,4893,45,Male,mc_prob_0_FC_0.15_2
97,4935,46,Male,mc_prob_0_FC_0.15_2
98,4994,47,Male,mc_prob_0_FC_0.15_2
99,4935,48,Male,mc_prob_0_FC_0.15_2
100,4999,49,Male,mc_prob_0_FC_0.15_2
101,4997,50,Male,mc_prob_0_FC_0.15_2
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.15_3
1,4562,1,Female,mc_prob_0_FC_0.15_3
2,4510,2,Female,mc_prob_0_FC_0.15_3
3,4445,3,Female,mc_prob_0_FC_0.15_3
4,4422,4,Female,mc_prob_0_FC_0.15_3
5,4459,5,Female,mc_prob_0_FC_0.15_3
6,4531,6,Female,mc_prob_0_FC_0.15_3
7,4509,7,Female,mc_prob_0_FC_0.15_3
8,4608,8,Female,mc_prob_0_FC_0.15_3
9,4463,9,Female,mc_prob_0_FC_0.15_3
10,4501,10,Female,mc_prob_0_FC_0.15_3
11,4477,11,Female,mc_prob_0_FC_0.15_3
12,4595,12,Female,mc_prob_0_FC_0.15_3
13,4614,13,Female,mc_prob_0_FC_0.15_3
14,4651,14,Female,mc_prob_0_FC_0.15_3
15,4756,15,Female,mc_prob_0_FC_0.15_3
16,4524,16,Female,mc_prob_0_FC_0.15_3
17,4564,17,Female,mc_prob_0_FC_0.15_3
18,4576,18,Female,mc_prob_0_FC_0.15_3
19,4686,19,Female,mc_prob_0_FC_0.15_3
20,4718,20,Female,mc_prob_0_FC_0.15_3
21,4645,21,Female,mc_prob_0_FC_0.15_3
22,4655,22,Female,mc_prob_0_FC_0.15_3
23,4685,23,Female,mc_prob_0_FC_0.15_3
24,4722,24,Female,mc_prob_0_FC_0.15_3
25,4705,25,Female,mc_prob_0_FC_0.15_3
26,4661,26,Female,mc_prob_0_FC_0.15_3
27,4689,27,Female,mc_prob_0_FC_0.15_3
28,4715,28,Female,mc_prob_0_FC_0.15_3
29,4633,29,Female,mc_prob_0_FC_0.15_3
30,4697,30,Female,mc_prob_0_FC_0.15_3
31,4803,31,Female,mc_prob_0_FC_0.15_3
32,4801,32,Female,mc_prob_0_FC_0.15_3
33,4767,33,Female,mc_prob_0_FC_0.15_3
34,4735,34,Female,mc_prob_0_FC_0.15_3
35,4882,35,Female,mc_prob_0_FC_0.15_3
36,4819,36,Female,mc_prob_0_FC_0.15_3
37,4790,37,Female,mc_prob_0_FC_0.15_3
38,4811,38,Female,mc_prob_0_FC_0.15_3
39,4944,39,Female,mc_prob_0_FC_0.15_3
40,4904,40,Female,mc_prob_0_FC_0.15_3
41,4834,41,Female,mc_prob_0_FC_0.15_3
42,4873,42,Female,mc_prob_0_FC_0.15_3
43,4854,43,Female,mc_prob_0_FC_0.15_3
44,4841,44,Female,mc_prob_0_FC_0.15_3
45,4942,45,Female,mc_prob_0_FC_0.15_3
46,4832,46,Female,mc_prob_0_FC_0.15_3
47,4857,47,Female,mc_prob_0_FC_0.15_3
48,4935,48,Female,mc_prob_0_FC_0.15_3
49,4994,49,Female,mc_prob_0_FC_0.15_3
50,4848,50,Female,mc_prob_0_FC_0.15_3
51,6000,0,Male,mc_prob_0_FC_0.15_3
52,4621,1,Male,mc_prob_0_FC_0.15_3
53,4517,2,Male,mc_prob_0_FC_0.15_3
54,4519,3,Male,mc_prob_0_FC_0.15_3
55,4465,4,Male,mc_prob_0_FC_0.15_3
56,4546,5,Male,mc_prob_0_FC_0.15_3
57,4603,6,Male,mc_prob_0_FC_0.15_3
58,4578,7,Male,mc_prob_0_FC_0.15_3
59,4614,8,Male,mc_prob_0_FC_0.15_3
60,4529,9,Male,mc_prob_0_FC_0.15_3
61,4516,10,Male,mc_prob_0_FC_0.15_3
62,4579,11,Male,mc_prob_0_FC_0.15_3
63,4598,12,Male,mc_prob_0_FC_0.15_3
64,4619,13,Male,mc_prob_0_FC_0.15_3
65,4674,14,Male,mc_prob_0_FC_0.15_3
66,4766,15,Male,mc_prob_0_FC_0.15_3
67,4734,16,Male,mc_prob_0_FC_0.15_3
68,4583,17,Male,mc_prob_0_FC_0.15_3
69,4666,18,Male,mc_prob_0_FC_0.15_3
70,4693,19,Male,mc_prob_0_FC_0.15_3
71,4808,20,Male,mc_prob_0_FC_0.15_3
72,4691,21,Male,mc_prob_0_FC_0.15_3
73,4663,22,Male,mc_prob_0_FC_0.15_3
74,4790,23,Male,mc_prob_0_FC_0.15_3
75,4760,24,Male,mc_prob_0_FC_0.15_3
76,4808,25,Male,mc_prob_0_FC_0.15_3
77,4678,26,Male,mc_prob_0_FC_0.15_3
78,4752,27,Male,mc_prob_0_FC_0.15_3
79,4750,28,Male,mc_prob_0_FC_0.15_3
80,4781,29,Male,mc_prob_0_FC_0.15_3
81,4758,30,Male,mc_prob_0_FC_0.15_3
82,4807,31,Male,mc_prob_0_FC_0.15_3
83,4859,32,Male,mc_prob_0_FC_0.15_3
84,4846,33,Male,mc_prob_0_FC_0.15_3
85,4805,34,Male,mc_prob_0_FC_0.15_3
86,4930,35,Male,mc_prob_0_FC_0.15_3
87,4933,36,Male,mc_prob_0_FC_0.15_3
88,4842,37,Male,mc_prob_0_FC_0.15_3
89,4827,38,Male,mc_prob_0_FC_0.15_3
90,4981,39,Male,mc_prob_0_FC_0.15_3
91,4977,40,Male,mc_prob_0_FC_0.15_3
92,4845,41,Male,mc_prob_0_FC_0.15_3
93,4926,42,Male,mc_prob_0_FC_0.15_3
94,4921,43,Male,mc_prob_0_FC_0.15_3
95,4922,44,Male,mc_prob_0_FC_0.15_3
96,5020,45,Male,mc_prob_0_FC_0.15_3
97,4855,46,Male,mc_prob_0_FC_0.15_3
98,4958,47,Male,mc_prob_0_FC_0.15_3
99,4952,48,Male,mc_prob_0_FC_0.15_3
100,5006,49,Male,mc_prob_0_FC_0.15_3
101,4997,50,Male,mc_prob_0_FC_0.15_3
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.15_4
1,4572,1,Female,mc_prob_0_FC_0.15_4
2,4424,2,Female,mc_prob_0_FC_0.15_4
3,4410,3,Female,mc_prob_0_FC_0.15_4
4,4541,4,Female,mc_prob_0_FC_0.15_4
5,4465,5,Female,mc_prob_0_FC_0.15_4
6,4570,6,Female,mc_prob_0_FC_0.15_4
7,4581,7,Female,mc_prob_0_FC_0.15_4
8,4472,8,Female,mc_prob_0_FC_0.15_4
9,4564,9,Female,mc_prob_0_FC_0.15_4
10,4521,10,Female,mc_prob_0_FC_0.15_4
11,4587,11,Female,mc_prob_0_FC_0.15_4
12,4639,12,Female,mc_prob_0_FC_0.15_4
13,4780,13,Female,mc_prob_0_FC_0.15_4
14,4672,14,Female,mc_prob_0_FC_0.15_4
15,4692,15,Female,mc_prob_0_FC_0.15_4
16,4546,16,Female,mc_prob_0_FC_0.15_4
17,4682,17,Female,mc_prob_0_FC_0.15_4
18,4797,18,Female,mc_prob_0_FC_0.15_4
19,4847,19,Female,mc_prob_0_FC_0.15_4
20,4709,20,Female,mc_prob_0_FC_0.15_4
21,4707,21,Female,mc_prob_0_FC_0.15_4
22,4713,22,Female,mc_prob_0_FC_0.15_4
23,4761,23,Female,mc_prob_0_FC_0.15_4
24,4816,24,Female,mc_prob_0_FC_0.15_4
25,4849,25,Female,mc_prob_0_FC_0.15_4
26,4789,26,Female,mc_prob_0_FC_0.15_4
27,4746,27,Female,mc_prob_0_FC_0.15_4
28,4822,28,Female,mc_prob_0_FC_0.15_4
29,4758,29,Female,mc_prob_0_FC_0.15_4
30,4843,30,Female,mc_prob_0_FC_0.15_4
31,4805,31,Female,mc_prob_0_FC_0.15_4
32,4854,32,Female,mc_prob_0_FC_0.15_4
33,4935,33,Female,mc_prob_0_FC_0.15_4
34,4987,34,Female,mc_prob_0_FC_0.15_4
35,4916,35,Female,mc_prob_0_FC_0.15_4
36,4860,36,Female,mc_prob_0_FC_0.15_4
37,4873,37,Female,mc_prob_0_FC_0.15_4
38,4952,38,Female,mc_prob_0_FC_0.15_4
39,4991,39,Female,mc_prob_0_FC_0.15_4
40,4918,40,Female,mc_prob_0_FC_0.15_4
41,4958,41,Female,mc_prob_0_FC_0.15_4
42,4952,42,Female,mc_prob_0_FC_0.15_4
43,4926,43,Female,mc_prob_0_FC_0.15_4
44,4973,44,Female,mc_prob_0_FC_0.15_4
45,5019,45,Female,mc_prob_0_FC_0.15_4
46,4965,46,Female,mc_prob_0_FC_0.15_4
47,5021,47,Female,mc_prob_0_FC_0.15_4
48,4916,48,Female,mc_prob_0_FC_0.15_4
49,4941,49,Female,mc_prob_0_FC_0.15_4
50,4961,50,Female,mc_prob_0_FC_0.15_4
51,6000,0,Male,mc_prob_0_FC_0.15_4
52,4625,1,Male,mc_prob_0_FC_0.15_4
53,4537,2,Male,mc_prob_0_FC_0.15_4
54,4443,3,Male,mc_prob_0_FC_0.15_4
55,4636,4,Male,mc_prob_0_FC_0.15_4
56,4475,5,Male,mc_prob_0_FC_0.15_4
57,4602,6,Male,mc_prob_0_FC_0.15_4
58,4677,7,Male,mc_prob_0_FC_0.15_4
59,4548,8,Male,mc_prob_0_FC_0.15_4
60,4575,9,Male,mc_prob_0_FC_0.15_4
61,4560,10,Male,mc_prob_0_FC_0.15_4
62,4608,11,Male,mc_prob_0_FC_0.15_4
63,4657,12,Male,mc_prob_0_FC_0.15_4
64,4782,13,Male,mc_prob_0_FC_0.15_4
65,4705,14,Male,mc_prob_0_FC_0.15_4
66,4693,15,Male,mc_prob_0_FC_0.15_4
67,4676,16,Male,mc_prob_0_FC_0.15_4
68,4715,17,Male,mc_prob_0_FC_0.15_4
69,4820,18,Male,mc_prob_0_FC_0.15_4
70,4910,19,Male,mc_prob_0_FC_0.15_4
71,4756,20,Male,mc_prob_0_FC_0.15_4
72,4806,21,Male,mc_prob_0_FC_0.15_4
73,4771,22,Male,mc_prob_0_FC_0.15_4
74,4822,23,Male,mc_prob_0_FC_0.15_4
75,4861,24,Male,mc_prob_0_FC_0.15_4
76,4871,25,Male,mc_prob_0_FC_0.15_4
77,4818,26,Male,mc_prob_0_FC_0.15_4
78,4799,27,Male,mc_prob_0_FC_0.15_4
79,4932,28,Male,mc_prob_0_FC_0.15_4
80,4817,29,Male,mc_prob_0_FC_0.15_4
81,4850,30,Male,mc_prob_0_FC_0.15_4
82,4839,31,Male,mc_prob_0_FC_0.15_4
83,5023,32,Male,mc_prob_0_FC_0.15_4
84,4948,33,Male,mc_prob_0_FC_0.15_4
85,5005,34,Male,mc_prob_0_FC_0.15_4
86,4993,35,Male,mc_prob_0_FC_0.15_4
87,4916,36,Male,mc_prob_0_FC_0.15_4
88,4946,37,Male,mc_prob_0_FC_0.15_4
89,4954,38,Male,mc_prob_0_FC_0.15_4
90,5013,39,Male,mc_prob_0_FC_0.15_4
91,5042,40,Male,mc_prob_0_FC_0.15_4
92,5040,41,Male,mc_prob_0_FC_0.15_4
93,4959,42,Male,mc_prob_0_FC_0.15_4
94,5038,43,Male,mc_prob_0_FC_0.15_4
95,4974,44,Male,mc_prob_0_FC_0.15_4
96,5080,45,Male,mc_prob_0_FC_0.15_4
97,5004,46,Male,mc_prob_0_FC_0.15_4
98,5036,47,Male,mc_prob_0_FC_0.15_4
99,5051,48,Male,mc_prob_0_FC_0.15_4
100,5005,49,Male,mc_prob_0_FC_0.15_4
101,5041,50,Male,mc_prob_0_FC_0.15_4
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.15_5
1,4657,1,Female,mc_prob_0_FC_0.15_5
2,4493,2,Female,mc_prob_0_FC_0.15_5
3,4535,3,Female,mc_prob_0_FC_0.15_5
4,4457,4,Female,mc_prob_0_FC_0.15_5
5,4379,5,Female,mc_prob_0_FC_0.15_5
6,4526,6,Female,mc_prob_0_FC_0.15_5
7,4540,7,Female,mc_prob_0_FC_0.15_5
8,4630,8,Female,mc_prob_0_FC_0.15_5
9,4488,9,Female,mc_prob_0_FC_0.15_5
10,4632,10,Female,mc_prob_0_FC_0.15_5
11,4593,11,Female,mc_prob_0_FC_0.15_5
12,4727,12,Female,mc_prob_0_FC_0.15_5
13,4655,13,Female,mc_prob_0_FC_0.15_5
14,4560,14,Female,mc_prob_0_FC_0.15_5
15,4689,15,Female,mc_prob_0_FC_0.15_5
16,4738,16,Female,mc_prob_0_FC_0.15_5
17,4556,17,Female,mc_prob_0_FC_0.15_5
18,4458,18,Female,mc_prob_0_FC_0.15_5
19,4508,19,Female,mc_prob_0_FC_0.15_5
20,4579,20,Female,mc_prob_0_FC_0.15_5
21,4666,21,Female,mc_prob_0_FC_0.15_5
22,4698,22,Female,mc_prob_0_FC_0.15_5
23,4798,23,Female,mc_prob_0_FC_0.15_5
24,4637,24,Female,mc_prob_0_FC_0.15_5
25,4691,25,Female,mc_prob_0_FC_0.15_5
26,4781,26,Female,mc_prob_0_FC_0.15_5
27,4805,27,Female,mc_prob_0_FC_0.15_5
28,4857,28,Female,mc_prob_0_FC_0.15_5
29,4819,29,Female,mc_prob_0_FC_0.15_5
30,4801,30,Female,mc_prob_0_FC_0.15_5
31,4830,31,Female,mc_prob_0_FC_0.15_5
32,4890,32,Female,mc_prob_0_FC_0.15_5
33,4876,33,Female,mc_prob_0_FC_0.15_5
34,4944,34,Female,mc_prob_0_FC_0.15_5
35,4877,35,Female,mc_prob_0_FC_0.15_5
36,4931,36,Female,mc_prob_0_FC_0.15_5
37,4917,37,Female,mc_prob_0_FC_0.15_5
38,5020,38,Female,mc_prob_0_FC_0.15_5
39,5046,39,Female,mc_prob_0_FC_0.15_5
40,5001,40,Female,mc_prob_0_FC_0.15_5
41,4933,41,Female,mc_prob_0_FC_0.15_5
42,4965,42,Female,mc_prob_0_FC_0.15_5
43,4946,43,Female,mc_prob_0_FC_0.15_5
44,4937,44,Female,mc_prob_0_FC_0.15_5
45,4974,45,Female,mc_prob_0_FC_0.15_5
46,4983,46,Female,mc_prob_0_FC_0.15_5
47,4920,47,Female,mc_prob_0_FC_0.15_5
48,4973,48,Female,mc_prob_0_FC_0.15_5
49,4918,49,Female,mc_prob_0_FC_0.15_5
50,4928,50,Female,mc_prob_0_FC_0.15_5
51,6000,0,Male,mc_prob_0_FC_0.15_5
52,4673,1,Male,mc_prob_0_FC_0.15_5
53,4535,2,Male,mc_prob_0_FC_0.15_5
54,4662,3,Male,mc_prob_0_FC_0.15_5
55,4534,4,Male,mc_prob_0_FC_0.15_5
56,4609,5,Male,mc_prob_0_FC_0.15_5
57,4567,6,Male,mc_prob_0_FC_0.15_5
58,4554,7,Male,mc_prob_0_FC_0.15_5
59,4742,8,Male,mc_prob_0_FC_0.15_5
60,4729,9,Male,mc_prob_0_FC_0.15_5
61,4659,10,Male,mc_prob_0_FC_0.15_5
62,4610,11,Male,mc_prob_0_FC_0.15_5
63,4739,12,Male,mc_prob_0_FC_0.15_5
64,4733,13,Male,mc_prob_0_FC_0.15_5
65,4709,14,Male,mc_prob_0_FC_0.15_5
66,4708,15,Male,mc_prob_0_FC_0.15_5
67,4891,16,Male,mc_prob_0_FC_0.15_5
68,4806,17,Male,mc_prob_0_FC_0.15_5
69,4682,18,Male,mc_prob_0_FC_0.15_5
70,4669,19,Male,mc_prob_0_FC_0.15_5
71,4638,20,Male,mc_prob_0_FC_0.15_5
72,4735,21,Male,mc_prob_0_FC_0.15_5
73,4776,22,Male,mc_prob_0_FC_0.15_5
74,4827,23,Male,mc_prob_0_FC_0.15_5
75,4783,24,Male,mc_prob_0_FC_0.15_5
76,4779,25,Male,mc_prob_0_FC_0.15_5
77,4791,26,Male,mc_prob_0_FC_0.15_5
78,4857,27,Male,mc_prob_0_FC_0.15_5
79,4951,28,Male,mc_prob_0_FC_0.15_5
80,4819,29,Male,mc_prob_0_FC_0.15_5
81,4859,30,Male,mc_prob_0_FC_0.15_5
82,4881,31,Male,mc_prob_0_FC_0.15_5
83,5003,32,Male,mc_prob_0_FC_0.15_5
84,4908,33,Male,mc_prob_0_FC_0.15_5
85,4957,34,Male,mc_prob_0_FC_0.15_5
86,4989,35,Male,mc_prob_0_FC_0.15_5
87,4931,36,Male,mc_prob_0_FC_0.15_5
88,4952,37,Male,mc_prob_0_FC_0.15_5
89,5040,38,Male,mc_prob_0_FC_0.15_5
90,5081,39,Male,mc_prob_0_FC_0.15_5
91,5033,40,Male,mc_prob_0_FC_0.15_5
92,4941,41,Male,mc_prob_0_FC_0.15_5
93,5112,42,Male,mc_prob_0_FC_0.15_5
94,4947,43,Male,mc_prob_0_FC_0.15_5
95,4954,44,Male,mc_prob_0_FC_0.15_5
96,5032,45,Male,mc_prob_0_FC_0.15_5
97,5069,46,Male,mc_prob_0_FC_0.15_5
98,4960,47,Male,mc_prob_0_FC_0.15_5
99,5077,48,Male,mc_prob_0_FC_0.15_5
100,4998,49,Male,mc_prob_0_FC_0.15_5
101,4977,50,Male,mc_prob_0_FC_0.15_5
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.15_6
1,4523,1,Female,mc_prob_0_FC_0.15_6
2,4395,2,Female,mc_prob_0_FC_0.15_6
3,4548,3,Female,mc_prob_0_FC_0.15_6
4,4490,4,Female,mc_prob_0_FC_0.15_6
5,4441,5,Female,mc_prob_0_FC_0.15_6
6,4437,6,Female,mc_prob_0_FC_0.15_6
7,4585,7,Female,mc_prob_0_FC_0.15_6
8,4556,8,Female,mc_prob_0_FC_0.15_6
9,4595,9,Female,mc_prob_0_FC_0.15_6
10,4624,10,Female,mc_prob_0_FC_0.15_6
11,4685,11,Female,mc_prob_0_FC_0.15_6
12,4860,12,Female,mc_prob_0_FC_0.15_6
13,4627,13,Female,mc_prob_0_FC_0.15_6
14,4590,14,Female,mc_prob_0_FC_0.15_6
15,4732,15,Female,mc_prob_0_FC_0.15_6
16,4777,16,Female,mc_prob_0_FC_0.15_6
17,4829,17,Female,mc_prob_0_FC_0.15_6
18,4578,18,Female,mc_prob_0_FC_0.15_6
19,4636,19,Female,mc_prob_0_FC_0.15_6
20,4818,20,Female,mc_prob_0_FC_0.15_6
21,4753,21,Female,mc_prob_0_FC_0.15_6
22,4739,22,Female,mc_prob_0_FC_0.15_6
23,4741,23,Female,mc_prob_0_FC_0.15_6
24,4835,24,Female,mc_prob_0_FC_0.15_6
25,4795,25,Female,mc_prob_0_FC_0.15_6
26,4833,26,Female,mc_prob_0_FC_0.15_6
27,4852,27,Female,mc_prob_0_FC_0.15_6
28,4951,28,Female,mc_prob_0_FC_0.15_6
29,4861,29,Female,mc_prob_0_FC_0.15_6
30,4835,30,Female,mc_prob_0_FC_0.15_6
31,4699,31,Female,mc_prob_0_FC_0.15_6
32,4761,32,Female,mc_prob_0_FC_0.15_6
33,4936,33,Female,mc_prob_0_FC_0.15_6
34,4940,34,Female,mc_prob_0_FC_0.15_6
35,4883,35,Female,mc_prob_0_FC_0.15_6
36,5165,36,Female,mc_prob_0_FC_0.15_6
37,4894,37,Female,mc_prob_0_FC_0.15_6
38,4913,38,Female,mc_prob_0_FC_0.15_6
39,4971,39,Female,mc_prob_0_FC_0.15_6
40,4648,40,Female,mc_prob_0_FC_0.15_6
41,4703,41,Female,mc_prob_0_FC_0.15_6
42,4909,42,Female,mc_prob_0_FC_0.15_6
43,4786,43,Female,mc_prob_0_FC_0.15_6
44,5025,44,Female,mc_prob_0_FC_0.15_6
45,4970,45,Female,mc_prob_0_FC_0.15_6
46,4866,46,Female,mc_prob_0_FC_0.15_6
47,4771,47,Female,mc_prob_0_FC_0.15_6
48,5094,48,Female,mc_prob_0_FC_0.15_6
49,4896,49,Female,mc_prob_0_FC_0.15_6
50,4907,50,Female,mc_prob_0_FC_0.15_6
51,6000,0,Male,mc_prob_0_FC_0.15_6
52,4651,1,Male,mc_prob_0_FC_0.15_6
53,4467,2,Male,mc_prob_0_FC_0.15_6
54,4584,3,Male,mc_prob_0_FC_0.15_6
55,4626,4,Male,mc_prob_0_FC_0.15_6
56,4557,5,Male,mc_prob_0_FC_0.15_6
57,4517,6,Male,mc_prob_0_FC_0.15_6
58,4640,7,Male,mc_prob_0_FC_0.15_6
59,4593,8,Male,mc_prob_0_FC_0.15_6
60,4672,9,Male,mc_prob_0_FC_0.15_6
61,4630,10,Male,mc_prob_0_FC_0.15_6
62,4705,11,Male,mc_prob_0_FC_0.15_6
63,4877,12,Male,mc_prob_0_FC_0.15_6
64,4807,13,Male,mc_prob_0_FC_0.15_6
65,4712,14,Male,mc_prob_0_FC_0.15_6
66,4749,15,Male,mc_prob_0_FC_0.15_6
67,4783,16,Male,mc_prob_0_FC_0.15_6
68,4870,17,Male,mc_prob_0_FC_0.15_6
69,4693,18,Male,mc_prob_0_FC_0.15_6
70,4673,19,Male,mc_prob_0_FC_0.15_6
71,4883,20,Male,mc_prob_0_FC_0.15_6
72,4778,21,Male,mc_prob_0_FC_0.15_6
73,4829,22,Male,mc_prob_0_FC_0.15_6
74,4825,23,Male,mc_prob_0_FC_0.15_6
75,4844,24,Male,mc_prob_0_FC_0.15_6
76,4963,25,Male,mc_prob_0_FC_0.15_6
77,4917,26,Male,mc_prob_0_FC_0.15_6
78,4859,27,Male,mc_prob_0_FC_0.15_6
79,4952,28,Male,mc_prob_0_FC_0.15_6
80,4874,29,Male,mc_prob_0_FC_0.15_6
81,5004,30,Male,mc_prob_0_FC_0.15_6
82,4839,31,Male,mc_prob_0_FC_0.15_6
83,4820,32,Male,mc_prob_0_FC_0.15_6
84,4970,33,Male,mc_prob_0_FC_0.15_6
85,5050,34,Male,mc_prob_0_FC_0.15_6
86,4952,35,Male,mc_prob_0_FC_0.15_6
87,5189,36,Male,mc_prob_0_FC_0.15_6
88,4958,37,Male,mc_prob_0_FC_0.15_6
89,4922,38,Male,mc_prob_0_FC_0.15_6
90,5160,39,Male,mc_prob_0_FC_0.15_6
91,4899,40,Male,mc_prob_0_FC_0.15_6
92,4849,41,Male,mc_prob_0_FC_0.15_6
93,5006,42,Male,mc_prob_0_FC_0.15_6
94,4969,43,Male,mc_prob_0_FC_0.15_6
95,5026,44,Male,mc_prob_0_FC_0.15_6
96,5089,45,Male,mc_prob_0_FC_0.15_6
97,5062,46,Male,mc_prob_0_FC_0.15_6
98,4879,47,Male,mc_prob_0_FC_0.15_6
99,5130,48,Male,mc_prob_0_FC_0.15_6
100,5030,49,Male,mc_prob_0_FC_0.15_6
101,4989,50,Male,mc_prob_0_FC_0.15_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.15_7
1,4579,1,Female,mc_prob_0_FC_0.15_7
2,4484,2,Female,mc_prob_0_FC_0.15_7
3,4531,3,Female,mc_prob_0_FC_0.15_7
4,4534,4,Female,mc_prob_0_FC_0.15_7
5,4396,5,Female,mc_prob_0_FC_0.15_7
6,4501,6,Female,mc_prob_0_FC_0.15_7
7,4500,7,Female,mc_prob_0_FC_0.15_7
8,4446,8,Female,mc_prob_0_FC_0.15_7
9,4292,9,Female,mc_prob_0_FC_0.15_7
10,4464,10,Female,mc_prob_0_FC_0.15_7
11,4586,11,Female,mc_prob_0_FC_0.15_7
12,4497,12,Female,mc_prob_0_FC_0.15_7
13,4497,13,Female,mc_prob_0_FC_0.15_7
14,4602,14,Female,mc_prob_0_FC_0.15_7
15,4595,15,Female,mc_prob_0_FC_0.15_7
16,4673,16,Female,mc_prob_0_FC_0.15_7
17,4654,17,Female,mc_prob_0_FC_0.15_7
18,4687,18,Female,mc_prob_0_FC_0.15_7
19,4739,19,Female,mc_prob_0_FC_0.15_7
20,4763,20,Female,mc_prob_0_FC_0.15_7
